"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02050","1","1028","73","0","2019","1","","Bethel Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,24,24,25,508008,0,0,1606,"",3.71,0.35,0.34,0.36,0.44,0.00,0.00,1.25,"",1,50.0,2,9.1,0,0.0,0,0.0,-7285,-1.4,0,0.0,0,0.0,-69,-4.1
"02050","1","1028","73","0","2019","2","","Bethel Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,33,37,42,682682,0,0,1407,"",3.74,0.48,0.52,0.54,0.52,0.00,0.00,1.00,"",1,50.0,9,37.5,11,42.3,13,44.8,246411,56.5,0,0.0,0,0.0,133,10.4
"02050","1","48-49","74","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,46,49,50,438862,0,0,698,"",21.39,1.62,1.70,1.76,1.38,0.00,0.00,0.82,"",0,0.0,-1,-2.1,2,4.3,0,0.0,24550,5.9,0,0.0,0,0.0,34,5.1
"02050","1","48-49","74","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,50,50,49,529936,0,0,821,"",21.51,1.77,1.74,1.55,1.39,0.00,0.00,0.83,"",0,0.0,3,6.4,3,6.4,2,4.3,56699,12.0,0,0.0,0,0.0,46,5.9
"02050","1","491","75","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,46,49,50,438862,0,0,698,"",21.53,1.65,1.74,1.80,1.45,0.00,0.00,0.84,"",0,0.0,-1,-2.1,2,4.3,0,0.0,24550,5.9,0,0.0,0,0.0,34,5.1
"02050","1","491","75","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,50,50,49,529936,0,0,821,"",21.65,1.81,1.78,1.59,1.45,0.00,0.00,0.84,"",0,0.0,3,6.4,3,6.4,2,4.3,56699,12.0,0,0.0,0,0.0,46,5.9
"02050","1","4911","76","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,46,49,50,438862,0,0,698,"",21.53,1.65,1.74,1.80,1.45,0.00,0.00,0.84,"",0,0.0,-1,-2.1,2,4.3,0,0.0,24550,5.9,0,0.0,0,0.0,34,5.1
"02050","1","4911","76","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,50,50,49,529936,0,0,821,"",21.65,1.81,1.78,1.59,1.45,0.00,0.00,0.84,"",0,0.0,3,6.4,3,6.4,2,4.3,56699,12.0,0,0.0,0,0.0,46,5.9
"02050","1","49111","77","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,46,49,50,438862,0,0,698,"",21.53,1.65,1.74,1.80,1.45,0.00,0.00,0.84,"",0,0.0,-1,-2.1,2,4.3,0,0.0,24550,5.9,0,0.0,0,0.0,34,5.1
"02050","1","49111","77","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,50,50,49,529936,0,0,821,"",21.65,1.81,1.78,1.59,1.45,0.00,0.00,0.84,"",0,0.0,3,6.4,3,6.4,2,4.3,56699,12.0,0,0.0,0,0.0,46,5.9
"02050","1","491110","78","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,46,49,50,438862,0,0,698,"",21.53,1.65,1.74,1.80,1.45,0.00,0.00,0.84,"",0,0.0,-1,-2.1,2,4.3,0,0.0,24550,5.9,0,0.0,0,0.0,34,5.1
"02050","1","491110","78","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,50,50,49,529936,0,0,821,"",21.65,1.81,1.78,1.59,1.45,0.00,0.00,0.84,"",0,0.0,3,6.4,3,6.4,2,4.3,56699,12.0,0,0.0,0,0.0,46,5.9
"02050","1","54","74","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,17467,0,0,1344,"",22.90,0.34,0.33,0.34,0.34,0.00,0.00,1.02,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-21933,-55.7,0,0.0,0,0.0,-171,-11.3
"02050","1","54","74","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,17986,0,0,1384,"",22.99,0.34,0.33,0.30,0.33,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,-1028,-5.4,0,0.0,0,0.0,-79,-5.4
"02050","1","541","75","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17467,0,0,1344,"",22.90,0.34,0.33,0.34,0.34,0.00,0.00,1.02,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-21933,-55.7,0,0.0,0,0.0,-171,-11.3
"02050","1","541","75","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17986,0,0,1384,"",22.99,0.34,0.33,0.30,0.33,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,-1028,-5.4,0,0.0,0,0.0,-79,-5.4
"02050","1","5419","76","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17467,0,0,1344,"",183.23,4.62,4.59,4.64,4.81,0.00,0.00,1.04,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-21933,-55.7,0,0.0,0,0.0,-171,-11.3
"02050","1","5419","76","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17986,0,0,1384,"",185.58,4.69,4.62,4.17,4.42,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-1028,-5.4,0,0.0,0,0.0,-79,-5.4
"02050","1","54199","77","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17467,0,0,1344,"",185.51,5.12,5.11,5.16,4.97,0.00,0.00,0.97,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-21933,-55.7,0,0.0,0,0.0,-171,-11.3
"02050","1","54199","77","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17986,0,0,1384,"",187.90,5.22,5.13,4.64,4.57,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-1028,-5.4,0,0.0,0,0.0,-79,-5.4
"02050","1","541990","78","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17467,0,0,1344,"",185.51,5.12,5.11,5.16,4.97,0.00,0.00,0.97,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-21933,-55.7,0,0.0,0,0.0,-171,-11.3
"02050","1","541990","78","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17986,0,0,1384,"",187.90,5.22,5.13,4.64,4.57,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-1028,-5.4,0,0.0,0,0.0,-79,-5.4
"02050","1","92","74","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,24,25,508008,0,0,1606,"",3.71,0.35,0.34,0.36,0.44,0.00,0.00,1.25,"",1,50.0,2,9.1,0,0.0,0,0.0,-7285,-1.4,0,0.0,0,0.0,-69,-4.1
"02050","1","92","74","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,37,42,682682,0,0,1407,"",3.74,0.48,0.52,0.54,0.52,0.00,0.00,1.00,"",1,50.0,9,37.5,11,42.3,13,44.8,246411,56.5,0,0.0,0,0.0,133,10.4
"02050","1","921","75","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",14.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02050","1","921","75","0","2019","2","-","Bethel Census Area, Alaska","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","1","9211","76","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",14.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02050","1","9211","76","0","2019","2","-","Bethel Census Area, Alaska","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","1","92119","77","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",20.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02050","1","92119","77","0","2019","2","-","Bethel Census Area, Alaska","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","1","921190","78","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",20.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02050","1","921190","78","0","2019","2","-","Bethel Census Area, Alaska","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","1","924","75","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,21,405558,0,0,1534,"",5.58,5.08,4.87,5.26,6.39,0.00,0.00,1.26,"",0,0.0,3,17.6,1,5.3,1,5.0,18434,4.8,0,0.0,0,0.0,-61,-3.8
"02050","1","924","75","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,23,26,401038,0,0,1341,"",5.63,4.86,5.16,5.10,5.96,0.00,0.00,1.18,"",0,0.0,0,0.0,1,4.5,1,4.0,49968,14.2,0,0.0,0,0.0,132,10.9
"02050","1","9241","76","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,20,21,405558,0,0,1534,"",5.58,5.08,4.87,5.26,6.39,0.00,0.00,1.26,"",0,0.0,3,17.6,1,5.3,1,5.0,18434,4.8,0,0.0,0,0.0,-61,-3.8
"02050","1","9241","76","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,23,26,401038,0,0,1341,"",5.63,4.86,5.16,5.10,5.96,0.00,0.00,1.18,"",0,0.0,0,0.0,1,4.5,1,4.0,49968,14.2,0,0.0,0,0.0,132,10.9
"02050","1","92412","77","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,20,21,405558,0,0,1534,"",5.88,6.26,5.96,6.47,8.69,0.00,0.00,1.40,"",0,0.0,3,17.6,1,5.3,1,5.0,18434,4.8,0,0.0,0,0.0,-61,-3.8
"02050","1","92412","77","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,23,26,401038,0,0,1341,"",5.93,5.91,6.20,6.08,7.91,0.00,0.00,1.30,"",0,0.0,0,0.0,1,4.5,1,4.0,49968,14.2,0,0.0,0,0.0,132,10.9
"02050","1","924120","78","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,20,21,405558,0,0,1534,"",5.88,6.26,5.96,6.47,8.69,0.00,0.00,1.40,"",0,0.0,3,17.6,1,5.3,1,5.0,18434,4.8,0,0.0,0,0.0,-61,-3.8
"02050","1","924120","78","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,23,26,401038,0,0,1341,"",5.93,5.91,6.20,6.08,7.91,0.00,0.00,1.30,"",0,0.0,0,0.0,1,4.5,1,4.0,49968,14.2,0,0.0,0,0.0,132,10.9
"02050","1","926","75","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,102450,0,0,1970,"",3.59,0.37,0.36,0.37,0.54,0.00,0.00,1.48,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-25719,-20.1,0,0.0,0,0.0,-2,-0.1
"02050","1","926","75","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,14,16,281644,0,0,1512,"",7.11,1.18,1.28,1.31,1.44,0.00,0.00,1.14,"",1,100.0,9,225.0,10,250.0,12,300.0,196443,230.6,0,0.0,0,0.0,-126,-7.7
"02050","1","9261","76","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,102450,0,0,1970,"",3.59,0.37,0.36,0.37,0.54,0.00,0.00,1.48,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-25719,-20.1,0,0.0,0,0.0,-2,-0.1
"02050","1","9261","76","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,14,16,281644,0,0,1512,"",7.11,1.18,1.28,1.31,1.44,0.00,0.00,1.14,"",1,100.0,9,225.0,10,250.0,12,300.0,196443,230.6,0,0.0,0,0.0,-126,-7.7
"02050","1","92612","77","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,102450,0,0,1970,"",22.22,0.79,0.79,0.80,1.23,0.00,0.00,1.56,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-25719,-20.1,0,0.0,0,0.0,-2,-0.1
"02050","1","92612","77","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,14,16,281644,0,0,1512,"",44.81,2.57,2.76,2.85,3.43,0.00,0.00,1.26,"",1,100.0,9,225.0,10,250.0,12,300.0,196443,230.6,0,0.0,0,0.0,-126,-7.7
"02050","1","926120","78","0","2019","1","","Bethel Census Area, Alaska","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,102450,0,0,1970,"",22.22,0.79,0.79,0.80,1.23,0.00,0.00,1.56,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-25719,-20.1,0,0.0,0,0.0,-2,-0.1
"02050","1","926120","78","0","2019","2","","Bethel Census Area, Alaska","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,14,16,281644,0,0,1512,"",44.81,2.57,2.76,2.85,3.43,0.00,0.00,1.26,"",1,100.0,9,225.0,10,250.0,12,300.0,196443,230.6,0,0.0,0,0.0,-126,-7.7
"02050","2","10","71","0","2019","1","N","Bethel Census Area, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",20.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","10","71","0","2019","2","","Bethel Census Area, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,302,284,293,5941865,87903,1319,1560,"",20.64,1.41,1.31,1.25,2.22,0.34,1.85,1.68,"",0,0.0,-6,-1.9,-32,-10.1,-16,-5.2,-111994,-1.8,8138,10.2,123,10.3,63,4.2
"02050","2","102","72","0","2019","1","N","Bethel Census Area, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",21.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","102","72","0","2019","2","","Bethel Census Area, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,302,284,293,5941865,87903,1319,1560,"",21.22,1.43,1.33,1.27,2.25,0.34,1.91,1.68,"",0,0.0,-6,-1.9,-32,-10.1,-16,-5.2,-111994,-1.8,8138,10.2,123,10.3,63,4.2
"02050","2","1023","73","0","2019","1","N","Bethel Census Area, Alaska","State Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",264.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","1023","73","0","2019","2","N","Bethel Census Area, Alaska","State Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",261.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","1025","73","0","2019","1","N","Bethel Census Area, Alaska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","1025","73","0","2019","2","N","Bethel Census Area, Alaska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","1028","73","0","2019","1","","Bethel Census Area, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",43,247,248,244,5101768,0,0,1593,"",25.81,3.00,2.98,2.96,5.43,0.00,0.00,1.82,"",0,0.0,-1,-0.4,3,1.2,-2,-0.8,24619,0.5,0,0.0,0,0.0,8,0.5
"02050","2","1028","73","0","2019","2","","Bethel Census Area, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",43,242,240,253,5226274,0,0,1641,"",25.97,2.95,2.87,2.73,5.10,0.00,0.00,1.79,"",0,0.0,-1,-0.4,-12,-4.8,-13,-4.9,-52206,-1.0,0,0.0,0,0.0,40,2.5
"02050","2","53","74","0","2019","1","N","Bethel Census Area, Alaska","State Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1106.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","53","74","0","2019","2","N","Bethel Census Area, Alaska","State Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1113.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","531","75","0","2019","1","N","Bethel Census Area, Alaska","State Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1106.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","2","531","75","0","2019","2","N","Bethel Census Area, Alaska","State Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1113.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
