"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13061","1","4911","76","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,6,6,56544,0,0,768,"",11.43,1.78,2.15,2.12,2.84,0.00,0.00,1.41,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-1955,-3.3,0,0.0,0,0.0,18,2.4
"13061","1","4911","76","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,69689,0,0,893,"",11.53,2.08,2.18,2.05,2.84,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,937,1.4,0,0.0,0,0.0,12,1.4
"13061","1","49111","77","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,6,6,56544,0,0,768,"",11.43,1.78,2.15,2.12,2.84,0.00,0.00,1.41,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-1955,-3.3,0,0.0,0,0.0,18,2.4
"13061","1","49111","77","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,69689,0,0,893,"",11.53,2.08,2.18,2.05,2.84,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,937,1.4,0,0.0,0,0.0,12,1.4
"13061","1","491110","78","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,6,6,56544,0,0,768,"",11.43,1.78,2.15,2.12,2.84,0.00,0.00,1.41,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-1955,-3.3,0,0.0,0,0.0,18,2.4
"13061","1","491110","78","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,69689,0,0,893,"",11.53,2.08,2.18,2.05,2.84,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,937,1.4,0,0.0,0,0.0,12,1.4
"13061","1","54","74","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,36,36,911329,0,0,1947,"",127.66,119.85,121.02,119.10,270.97,0.00,0.00,2.26,"",0,0.0,4,12.5,5,16.1,5,16.1,257957,39.5,0,0.0,0,0.0,343,21.4
"13061","1","54","74","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,36,35,741882,0,0,1600,"",128.49,117.17,121.52,110.05,202.70,0.00,0.00,1.75,"",0,0.0,4,12.5,4,12.5,2,6.1,88669,13.6,0,0.0,0,0.0,46,3.0
"13061","1","541","75","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,36,36,911329,0,0,1947,"",127.66,119.85,121.02,119.10,270.97,0.00,0.00,2.26,"",0,0.0,4,12.5,5,16.1,5,16.1,257957,39.5,0,0.0,0,0.0,343,21.4
"13061","1","541","75","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,36,35,741882,0,0,1600,"",128.49,117.17,121.52,110.05,202.70,0.00,0.00,1.75,"",0,0.0,4,12.5,4,12.5,2,6.1,88669,13.6,0,0.0,0,0.0,46,3.0
"13061","1","5413","76","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,36,36,911329,0,0,1947,"",209.14,154.76,156.27,153.78,356.72,0.00,0.00,2.30,"",0,0.0,4,12.5,5,16.1,5,16.1,257957,39.5,0,0.0,0,0.0,343,21.4
"13061","1","5413","76","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,36,35,741882,0,0,1600,"",210.35,151.38,156.48,141.47,268.13,0.00,0.00,1.79,"",0,0.0,4,12.5,4,12.5,2,6.1,88669,13.6,0,0.0,0,0.0,46,3.0
"13061","1","54133","77","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,36,36,911329,0,0,1947,"",210.19,163.04,164.57,161.95,372.06,0.00,0.00,2.28,"",0,0.0,4,12.5,5,16.1,5,16.1,257957,39.5,0,0.0,0,0.0,343,21.4
"13061","1","54133","77","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,36,35,741882,0,0,1600,"",211.40,159.81,164.67,149.01,280.14,0.00,0.00,1.78,"",0,0.0,4,12.5,4,12.5,2,6.1,88669,13.6,0,0.0,0,0.0,46,3.0
"13061","1","541330","78","0","2019","1","","Clay County, Georgia","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,36,36,911329,0,0,1947,"",210.19,163.04,164.57,161.95,372.06,0.00,0.00,2.28,"",0,0.0,4,12.5,5,16.1,5,16.1,257957,39.5,0,0.0,0,0.0,343,21.4
"13061","1","541330","78","0","2019","2","","Clay County, Georgia","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,36,35,741882,0,0,1600,"",211.40,159.81,164.67,149.01,280.14,0.00,0.00,1.78,"",0,0.0,4,12.5,4,12.5,2,6.1,88669,13.6,0,0.0,0,0.0,46,3.0
"13061","2","10","71","0","2019","1","","Clay County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,11,10,81009,0,0,584,"",9.54,0.52,0.51,0.46,0.50,0.00,0.00,1.00,"",0,0.0,1,10.0,1,10.0,0,0.0,5507,7.3,0,0.0,0,0.0,3,0.5
"13061","2","10","71","0","2019","2","","Clay County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,10,10,83443,0,0,642,"",9.62,0.45,0.47,0.45,0.47,0.00,0.00,1.02,"",0,0.0,-1,-9.1,0,0.0,-1,-9.1,-8004,-8.8,0,0.0,0,0.0,-17,-2.6
"13061","2","102","72","0","2019","1","","Clay County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,11,10,81009,0,0,584,"",9.80,0.53,0.52,0.47,0.51,0.00,0.00,1.00,"",0,0.0,1,10.0,1,10.0,0,0.0,5507,7.3,0,0.0,0,0.0,3,0.5
"13061","2","102","72","0","2019","2","","Clay County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,10,10,83443,0,0,642,"",9.88,0.45,0.48,0.46,0.47,0.00,0.00,1.02,"",0,0.0,-1,-9.1,0,0.0,-1,-9.1,-8004,-8.8,0,0.0,0,0.0,-17,-2.6
"13061","2","1021","73","0","2019","1","N","Clay County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",170.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","1021","73","0","2019","2","N","Clay County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",171.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","1025","73","0","2019","1","N","Clay County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","1025","73","0","2019","2","N","Clay County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","1028","73","0","2019","1","N","Clay County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","1028","73","0","2019","2","N","Clay County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","48-49","74","0","2019","1","N","Clay County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",346.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","48-49","74","0","2019","2","N","Clay County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",350.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","488","75","0","2019","1","N","Clay County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",427.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","488","75","0","2019","2","N","Clay County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",432.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","4881","76","0","2019","1","N","Clay County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",956.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","4881","76","0","2019","2","N","Clay County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",971.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","48811","77","0","2019","1","N","Clay County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",962.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","48811","77","0","2019","2","N","Clay County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",977.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","488111","78","0","2019","1","N","Clay County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1027.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","488111","78","0","2019","2","N","Clay County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1043.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","62","74","0","2019","1","N","Clay County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","62","74","0","2019","2","N","Clay County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","621","75","0","2019","1","N","Clay County, Georgia","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","621","75","0","2019","2","N","Clay County, Georgia","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","6214","76","0","2019","1","N","Clay County, Georgia","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",181.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","6214","76","0","2019","2","N","Clay County, Georgia","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",181.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","62149","77","0","2019","1","N","Clay County, Georgia","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",443.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","62149","77","0","2019","2","N","Clay County, Georgia","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",448.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","621498","78","0","2019","1","N","Clay County, Georgia","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",475.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","621498","78","0","2019","2","N","Clay County, Georgia","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",480.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","92","74","0","2019","1","N","Clay County, Georgia","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","92","74","0","2019","2","N","Clay County, Georgia","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","924","75","0","2019","1","N","Clay County, Georgia","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",47.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","924","75","0","2019","2","N","Clay County, Georgia","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",47.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","9241","76","0","2019","1","N","Clay County, Georgia","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",47.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","9241","76","0","2019","2","N","Clay County, Georgia","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",47.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","92412","77","0","2019","1","N","Clay County, Georgia","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",57.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","92412","77","0","2019","2","N","Clay County, Georgia","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",57.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","924120","78","0","2019","1","N","Clay County, Georgia","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",57.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","2","924120","78","0","2019","2","N","Clay County, Georgia","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",57.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","3","10","71","0","2019","1","","Clay County, Georgia","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,137,133,139,944717,244424,416,533,"",4.87,2.05,1.99,2.04,2.21,8.75,1.24,1.09,"",0,0.0,-6,-4.2,0,0.0,0,0.0,45669,5.1,-9045,-3.6,-294,-41.4,33,6.6
"13061","3","10","71","0","2019","2","","Clay County, Georgia","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,140,107,142,1014470,95796,163,602,"",4.91,2.01,1.61,2.05,2.07,4.41,0.85,1.10,"",0,0.0,8,6.1,-29,-21.3,2,1.4,69479,7.4,-6246,-6.1,-123,-43.0,68,12.7
"13061","3","102","72","0","2019","1","","Clay County, Georgia","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,137,133,139,944717,244424,416,533,"",5.00,2.07,2.00,2.05,2.23,8.86,1.26,1.09,"",0,0.0,-6,-4.2,0,0.0,0,0.0,45669,5.1,-9045,-3.6,-294,-41.4,33,6.6
"13061","3","102","72","0","2019","2","","Clay County, Georgia","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,140,107,142,1014470,95796,163,602,"",5.04,2.02,1.62,2.06,2.09,4.46,0.87,1.10,"",0,0.0,8,6.1,-29,-21.3,2,1.4,69479,7.4,-6246,-6.1,-123,-43.0,68,12.7
"13061","3","1022","73","0","2019","1","N","Clay County, Georgia","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","3","1022","73","0","2019","2","N","Clay County, Georgia","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","3","1025","73","0","2019","1","N","Clay County, Georgia","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","3","1025","73","0","2019","2","N","Clay County, Georgia","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13061","3","1028","73","0","2019","1","","Clay County, Georgia","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,63,57,64,407159,244424,416,511,"",7.95,3.36,3.07,3.38,3.00,20.36,3.11,0.92,"",0,0.0,-2,-3.1,0,0.0,3,4.9,-7640,-1.8,-9045,-3.6,-294,-41.4,-12,-2.3
