"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01087","1","92811","77","0","2019","1","","Macon County, Alabama","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,56657,0,0,1090,"",22.14,0.24,0.24,0.24,0.23,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,2999,5.6,0,0.0,0,0.0,58,5.6
"01087","1","92811","77","0","2019","2","","Macon County, Alabama","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,55371,0,0,1065,"",22.33,0.24,0.24,0.24,0.18,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,4099,8.0,0,0.0,0,0.0,79,8.0
"01087","1","928110","78","0","2019","1","","Macon County, Alabama","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,56657,0,0,1090,"",22.14,0.24,0.24,0.24,0.23,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,2999,5.6,0,0.0,0,0.0,58,5.6
"01087","1","928110","78","0","2019","2","","Macon County, Alabama","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,55371,0,0,1065,"",22.33,0.24,0.24,0.24,0.18,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,4099,8.0,0,0.0,0,0.0,79,8.0
"01087","2","10","71","0","2019","1","","Macon County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,812,811,806,11743910,0,0,1116,"",9.13,5.82,5.72,5.63,7.62,0.00,0.00,1.33,"",-1,-6.2,-62,-7.1,-64,-7.3,-69,-7.9,-185501,-1.6,0,0.0,0,0.0,67,6.4
"01087","2","10","71","0","2019","2","","Macon County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,890,890,890,11979645,0,0,1035,"",9.17,6.06,6.15,6.31,6.66,0.00,0.00,1.08,"",0,0.0,7,0.8,6,0.7,8,0.9,51738,0.4,0,0.0,0,0.0,-4,-0.4
"01087","2","102","72","0","2019","1","","Macon County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,812,811,806,11743910,0,0,1116,"",9.38,5.92,5.82,5.72,7.74,0.00,0.00,1.33,"",-1,-6.2,-62,-7.1,-64,-7.3,-69,-7.9,-185501,-1.6,0,0.0,0,0.0,67,6.4
"01087","2","102","72","0","2019","2","","Macon County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,890,890,890,11979645,0,0,1035,"",9.42,6.16,6.25,6.42,6.75,0.00,0.00,1.08,"",0,0.0,7,0.8,6,0.7,8,0.9,51738,0.4,0,0.0,0,0.0,-4,-0.4
"01087","2","1021","73","0","2019","1","N","Macon County, Alabama","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","1021","73","0","2019","2","N","Macon County, Alabama","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","1025","73","0","2019","1","N","Macon County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","1025","73","0","2019","2","N","Macon County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","2","1026","73","0","2019","1","N","Macon County, Alabama","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",45.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
