"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17071","1","49111","77","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,15,18,17,174716,0,0,806,"",18.09,3.37,4.03,3.69,4.82,0.00,0.00,1.30,"",0,0.0,0,0.0,2,12.5,2,13.3,-12958,-6.9,0,0.0,0,0.0,-136,-14.4
"17071","1","491110","78","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,17,18,141258,0,0,679,"",17.81,3.09,4.16,4.22,5.21,0.00,0.00,1.36,"",0,0.0,-2,-13.3,1,6.2,2,12.5,-4236,-2.9,0,0.0,0,0.0,-35,-4.9
"17071","1","491110","78","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,15,18,17,174716,0,0,806,"",18.09,3.37,4.03,3.69,4.82,0.00,0.00,1.30,"",0,0.0,0,0.0,2,12.5,2,13.3,-12958,-6.9,0,0.0,0,0.0,-136,-14.4
"17071","1","54","74","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,12,12,236767,0,0,1477,"",56.84,28.85,27.51,26.38,51.69,0.00,0.00,1.88,"",0,0.0,0,0.0,-1,-7.7,-1,-7.7,36144,18.0,0,0.0,0,0.0,290,24.4
"17071","1","54","74","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,13,13,207194,0,0,1258,"",57.63,25.33,27.09,25.96,38.26,0.00,0.00,1.47,"",0,0.0,-1,-7.7,0,0.0,0,0.0,11295,5.8,0,0.0,0,0.0,99,8.5
"17071","1","541","75","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,12,12,236767,0,0,1477,"",56.84,28.85,27.51,26.38,51.69,0.00,0.00,1.88,"",0,0.0,0,0.0,-1,-7.7,-1,-7.7,36144,18.0,0,0.0,0,0.0,290,24.4
"17071","1","541","75","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,13,13,207194,0,0,1258,"",57.63,25.33,27.09,25.96,38.26,0.00,0.00,1.47,"",0,0.0,-1,-7.7,0,0.0,0,0.0,11295,5.8,0,0.0,0,0.0,99,8.5
"17071","1","5413","76","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,12,12,236767,0,0,1477,"",93.12,37.26,35.52,34.06,68.05,0.00,0.00,1.91,"",0,0.0,0,0.0,-1,-7.7,-1,-7.7,36144,18.0,0,0.0,0,0.0,290,24.4
"17071","1","5413","76","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,13,13,207194,0,0,1258,"",94.35,32.73,34.88,33.38,50.61,0.00,0.00,1.50,"",0,0.0,-1,-7.7,0,0.0,0,0.0,11295,5.8,0,0.0,0,0.0,99,8.5
"17071","1","54133","77","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,12,12,236767,0,0,1477,"",93.59,39.25,37.40,35.87,70.97,0.00,0.00,1.89,"",0,0.0,0,0.0,-1,-7.7,-1,-7.7,36144,18.0,0,0.0,0,0.0,290,24.4
"17071","1","54133","77","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,13,13,207194,0,0,1258,"",94.82,34.55,36.70,35.15,52.87,0.00,0.00,1.49,"",0,0.0,-1,-7.7,0,0.0,0,0.0,11295,5.8,0,0.0,0,0.0,99,8.5
"17071","1","541330","78","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,12,12,236767,0,0,1477,"",93.59,39.25,37.40,35.87,70.97,0.00,0.00,1.89,"",0,0.0,0,0.0,-1,-7.7,-1,-7.7,36144,18.0,0,0.0,0,0.0,290,24.4
"17071","1","541330","78","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,13,13,207194,0,0,1258,"",94.82,34.55,36.70,35.15,52.87,0.00,0.00,1.49,"",0,0.0,-1,-7.7,0,0.0,0,0.0,11295,5.8,0,0.0,0,0.0,99,8.5
"17071","1","92","74","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,4,50969,0,0,840,"",9.22,0.48,0.49,0.38,0.49,0.00,0.00,1.10,"",1,50.0,-1,-16.7,2,66.7,1,33.3,9064,21.6,0,0.0,0,0.0,34,4.2
"17071","1","92","74","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,4,4,46865,0,0,721,"",9.38,0.63,0.36,0.34,0.36,0.00,0.00,0.81,"",1,50.0,4,133.3,1,33.3,0,0.0,9602,25.8,0,0.0,0,0.0,-139,-16.2
"17071","1","924","75","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,13963,0,0,1074,"",13.86,1.68,1.68,1.64,2.45,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,-2252,-13.9,0,0.0,0,0.0,-173,-13.9
"17071","1","924","75","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,14394,0,0,1107,"",14.12,1.51,1.41,1.32,2.16,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,431,3.1,0,0.0,0,0.0,33,3.1
"17071","1","9241","76","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,13963,0,0,1074,"",13.86,1.68,1.68,1.64,2.45,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,-2252,-13.9,0,0.0,0,0.0,-173,-13.9
"17071","1","9241","76","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14394,0,0,1107,"",14.12,1.51,1.41,1.32,2.16,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,431,3.1,0,0.0,0,0.0,33,3.1
"17071","1","92412","77","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,13963,0,0,1074,"",14.59,2.07,2.05,2.01,3.33,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-2252,-13.9,0,0.0,0,0.0,-173,-13.9
"17071","1","92412","77","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14394,0,0,1107,"",14.86,1.83,1.70,1.57,2.87,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,431,3.1,0,0.0,0,0.0,33,3.1
"17071","1","924120","78","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,13963,0,0,1074,"",14.59,2.07,2.05,2.01,3.33,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-2252,-13.9,0,0.0,0,0.0,-173,-13.9
"17071","1","924120","78","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,14394,0,0,1107,"",14.86,1.83,1.70,1.57,2.87,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,431,3.1,0,0.0,0,0.0,33,3.1
"17071","1","926","75","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,3,37006,0,0,776,"",17.82,2.44,2.49,1.81,2.18,0.00,0.00,0.97,"",1,100.0,-1,-20.0,2,100.0,1,50.0,11316,44.0,0,0.0,0,0.0,117,17.8
"17071","1","926","75","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,3,3,32471,0,0,624,"",17.82,3.38,1.72,1.65,1.68,0.00,0.00,0.75,"",1,100.0,4,200.0,1,50.0,0,0.0,9171,39.4,0,0.0,0,0.0,-144,-18.8
"17071","1","9261","76","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,3,37006,0,0,776,"",17.82,2.44,2.49,1.81,2.18,0.00,0.00,0.97,"",1,100.0,-1,-20.0,2,100.0,1,50.0,11316,44.0,0,0.0,0,0.0,117,17.8
"17071","1","9261","76","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,3,3,32471,0,0,624,"",17.82,3.38,1.72,1.65,1.68,0.00,0.00,0.75,"",1,100.0,4,200.0,1,50.0,0,0.0,9171,39.4,0,0.0,0,0.0,-144,-18.8
"17071","1","92611","77","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",27.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","1","92611","77","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",26.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","1","926110","78","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",27.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","1","926110","78","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",26.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","1","92614","77","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,3,37006,0,0,776,"",22.79,13.64,13.25,9.91,14.54,0.00,0.00,1.19,"",0,0.0,-1,-20.0,2,100.0,1,50.0,11316,44.0,0,0.0,0,0.0,117,17.8
"17071","1","92614","77","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,3,3,32471,0,0,624,"",23.28,17.82,9.47,8.93,10.51,0.00,0.00,0.87,"",0,0.0,4,200.0,1,50.0,0,0.0,9171,39.4,0,0.0,0,0.0,-144,-18.8
"17071","1","926140","78","0","2019","1","","Henderson County, Illinois","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,3,37006,0,0,776,"",22.79,13.64,13.25,9.91,14.54,0.00,0.00,1.19,"",0,0.0,-1,-20.0,2,100.0,1,50.0,11316,44.0,0,0.0,0,0.0,117,17.8
"17071","1","926140","78","0","2019","2","","Henderson County, Illinois","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,3,3,32471,0,0,624,"",23.28,17.82,9.47,8.93,10.51,0.00,0.00,0.87,"",0,0.0,4,200.0,1,50.0,0,0.0,9171,39.4,0,0.0,0,0.0,-144,-18.8
"17071","3","10","71","0","2019","1","","Henderson County, Illinois","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,325,322,323,2023536,1915728,14706,481,"",10.41,3.24,3.28,3.15,3.48,35.95,31.91,1.08,"",0,0.0,7,2.2,4,1.3,-5,-1.5,128415,6.8,114078,6.3,-10920,-42.6,27,5.9
"17071","3","10","71","0","2019","2","","Henderson County, Illinois","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,337,341,349,2140846,915879,7708,481,"",10.57,3.13,3.16,3.20,2.96,17.82,20.70,0.94,"",0,0.0,3,0.9,1,0.3,8,2.3,133441,6.6,-8747,-0.9,-6480,-45.7,25,5.5
"17071","3","101","72","0","2019","1","N","Henderson County, Illinois","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",50.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","101","72","0","2019","2","","Henderson County, Illinois","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3,7,7,8,21597,19207,558,227,"",51.19,8.85,8.70,9.39,4.07,34.34,70.26,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1012","73","0","2019","1","N","Henderson County, Illinois","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",51.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1012","73","0","2019","2","","Henderson County, Illinois","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,8,21597,19207,558,227,"",52.49,9.08,8.94,9.65,4.16,39.62,92.34,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","102","72","0","2019","1","N","Henderson County, Illinois","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",9.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","102","72","0","2019","2","","Henderson County, Illinois","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,330,334,341,2119249,896672,7150,487,"",9.50,3.09,3.12,3.15,2.95,17.64,19.62,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1022","73","0","2019","1","N","Henderson County, Illinois","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1022","73","0","2019","2","N","Henderson County, Illinois","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1025","73","0","2019","1","","Henderson County, Illinois","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,180,180,180,1353035,1271461,6103,578,"",3.03,2.87,2.91,2.78,3.94,67.22,51.46,1.38,"",0,0.0,-2,-1.1,-2,-1.1,-2,-1.1,57804,4.5,43918,3.6,-5313,-46.5,31,5.7
"17071","3","1025","73","0","2019","2","","Henderson County, Illinois","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,178,178,178,1380456,499754,2399,597,"",3.08,2.64,2.64,2.70,3.15,22.71,23.84,1.19,"",0,0.0,4,2.3,4,2.3,4,2.3,68635,5.2,-16282,-3.2,-2400,-50.0,17,2.9
"17071","3","1028","73","0","2019","1","","Henderson County, Illinois","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,128,125,129,626763,600529,7903,379,"",20.06,4.55,4.59,4.53,3.40,26.21,42.97,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1028","73","0","2019","2","N","Henderson County, Illinois","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",20.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","23","74","0","2019","1","N","Henderson County, Illinois","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",51.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","23","74","0","2019","2","","Henderson County, Illinois","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,8,21597,19207,558,227,"",52.49,9.08,8.94,9.65,4.16,39.62,92.34,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","237","75","0","2019","1","N","Henderson County, Illinois","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",53.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","237","75","0","2019","2","","Henderson County, Illinois","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,8,21597,19207,558,227,"",54.72,9.38,9.24,9.97,4.34,41.89,97.23,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","2373","76","0","2019","1","N","Henderson County, Illinois","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",56.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
