"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13215","1","1023","73","0","2019","1","","Muscogee County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,0,17620,0,0,2033,"",2.89,0.13,0.13,0.00,0.10,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,-1,-100.0,-3780,-17.7,0,0.0,0,0.0,387,23.5
"13215","1","1023","73","0","2019","2","","Muscogee County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-22809,-100.0,0,0.0,0,0.0,-1755,-100.0
"13215","1","1024","73","0","2019","1","","Muscogee County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,44,43,43,725097,0,0,1287,"",6.25,1.02,1.00,1.00,0.92,0.00,0.00,0.92,"",0,0.0,5,12.8,5,13.2,3,7.5,109655,17.8,0,0.0,0,0.0,73,6.0
"13215","1","1024","73","0","2019","2","","Muscogee County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,41,40,42,683484,0,0,1282,"",6.25,0.97,0.93,0.98,0.95,0.00,0.00,1.00,"",0,0.0,2,5.1,0,0.0,-3,-6.7,14691,2.2,0,0.0,0,0.0,37,3.0
"13215","1","1025","73","0","2019","1","","Muscogee County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,2352,2348,2349,38209556,0,0,1251,"",10.05,8.68,8.64,8.61,8.94,0.00,0.00,1.03,"",0,0.0,1,0.0,3,0.1,-3,-0.1,3943642,11.5,0,0.0,0,0.0,129,11.5
"13215","1","1025","73","0","2019","2","","Muscogee County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,2341,2328,2211,36940678,0,0,1239,"",10.08,8.66,8.67,8.34,8.33,0.00,0.00,0.97,"",0,0.0,-16,-0.7,-32,-1.4,-72,-3.2,1075699,3.0,0,0.0,0,0.0,57,4.8
"13215","1","1026","73","0","2019","1","","Muscogee County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,174,182,183,1137822,0,0,487,"",6.00,6.03,6.23,6.21,3.97,0.00,0.00,0.64,"",0,0.0,-7,-3.9,-5,-2.7,-5,-2.7,45841,4.2,0,0.0,0,0.0,34,7.5
"13215","1","1026","73","0","2019","2","","Muscogee County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,182,187,193,1431158,0,0,588,"",6.04,6.14,5.82,5.85,5.28,0.00,0.00,0.89,"",0,0.0,-3,-1.6,-1,-0.5,0,0.0,78519,5.8,0,0.0,0,0.0,37,6.7
"13215","1","1028","73","0","2019","1","","Muscogee County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,2367,2379,2367,43010832,0,0,1395,"",1.61,2.43,2.42,2.42,2.44,0.00,0.00,1.01,"",0,0.0,91,4.0,115,5.1,98,4.3,6007189,16.2,0,0.0,0,0.0,141,11.2
"13215","1","1028","73","0","2019","2","","Muscogee County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,2342,2355,2383,39313027,0,0,1281,"",1.52,2.40,2.42,2.47,2.30,0.00,0.00,0.95,"",-1,-5.9,39,1.7,39,1.7,48,2.1,2317569,6.3,0,0.0,0,0.0,53,4.3
"13215","1","44-45","74","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,973,973,978,3579013,0,0,282,"",10.30,33.67,33.78,34.21,19.46,0.00,0.00,0.57,"",0,0.0,-18,-1.8,-16,-1.6,-10,-1.0,-47039,-1.3,0,0.0,0,0.0,0,0.0
"13215","1","44-45","74","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,985,981,976,3835969,0,0,301,"",10.32,34.83,34.93,35.20,21.62,0.00,0.00,0.62,"",0,0.0,5,0.5,0,0.0,-8,-0.8,94042,2.5,0,0.0,0,0.0,8,2.7
"13215","1","445","75","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,106,105,109,830064,0,0,599,"",11.58,14.60,14.52,15.09,14.67,0.00,0.00,1.00,"",0,0.0,-7,-6.2,-6,-5.4,-1,-0.9,-113781,-12.1,0,0.0,0,0.0,-53,-8.1
"13215","1","445","75","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,109,109,108,1051831,0,0,745,"",11.55,15.49,15.62,15.83,16.90,0.00,0.00,1.08,"",0,0.0,6,5.8,4,3.8,0,0.0,-6468,-0.6,0,0.0,0,0.0,-28,-3.6
"13215","1","4451","76","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,106,105,109,830064,0,0,599,"",11.63,14.61,14.53,15.10,14.68,0.00,0.00,1.00,"",0,0.0,-7,-6.2,-6,-5.4,-1,-0.9,-113781,-12.1,0,0.0,0,0.0,-53,-8.1
"13215","1","4451","76","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,109,109,108,1051831,0,0,745,"",11.61,15.50,15.63,15.84,16.90,0.00,0.00,1.08,"",0,0.0,6,5.8,4,3.8,0,0.0,-6468,-0.6,0,0.0,0,0.0,-28,-3.6
"13215","1","44511","77","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,106,105,109,830064,0,0,599,"",13.41,15.59,15.50,16.12,15.45,0.00,0.00,0.98,"",0,0.0,-7,-6.2,-6,-5.4,-1,-0.9,-113781,-12.1,0,0.0,0,0.0,-53,-8.1
"13215","1","44511","77","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,109,109,108,1051831,0,0,745,"",13.37,16.56,16.71,16.93,17.55,0.00,0.00,1.05,"",0,0.0,6,5.8,4,3.8,0,0.0,-6468,-0.6,0,0.0,0,0.0,-28,-3.6
"13215","1","445110","78","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,106,105,109,830064,0,0,599,"",13.41,15.59,15.50,16.12,15.45,0.00,0.00,0.98,"",0,0.0,-7,-6.2,-6,-5.4,-1,-0.9,-113781,-12.1,0,0.0,0,0.0,-53,-8.1
"13215","1","445110","78","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,109,109,108,1051831,0,0,745,"",13.37,16.56,16.71,16.93,17.55,0.00,0.00,1.05,"",0,0.0,6,5.8,4,3.8,0,0.0,-6468,-0.6,0,0.0,0,0.0,-28,-3.6
"13215","1","453","75","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,6,18309,0,0,264,"",108.59,76.47,76.44,93.48,48.10,0.00,0.00,0.59,"",0,0.0,1,25.0,1,25.0,2,50.0,3809,26.3,0,0.0,0,0.0,-15,-5.4
"13215","1","453","75","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,5,5,23501,0,0,319,"",114.34,107.86,82.46,80.17,65.21,0.00,0.00,0.72,"",0,0.0,4,133.3,3,150.0,3,150.0,10397,79.3,0,0.0,0,0.0,-113,-26.2
"13215","1","4539","76","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,6,18309,0,0,264,"",126.69,78.81,78.78,96.40,50.07,0.00,0.00,0.59,"",0,0.0,1,25.0,1,25.0,2,50.0,3809,26.3,0,0.0,0,0.0,-15,-5.4
"13215","1","4539","76","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,5,5,23501,0,0,319,"",134.52,112.31,86.08,83.54,68.57,0.00,0.00,0.73,"",0,0.0,4,133.3,3,150.0,3,150.0,10397,79.3,0,0.0,0,0.0,-113,-26.2
"13215","1","45399","77","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,6,18309,0,0,264,"",126.69,78.81,78.78,96.40,50.07,0.00,0.00,0.59,"",0,0.0,1,25.0,1,25.0,2,50.0,3809,26.3,0,0.0,0,0.0,-15,-5.4
"13215","1","45399","77","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,5,5,23501,0,0,319,"",134.52,112.31,86.08,83.54,68.57,0.00,0.00,0.73,"",0,0.0,4,133.3,3,150.0,3,150.0,10397,79.3,0,0.0,0,0.0,-113,-26.2
"13215","1","453998","78","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,6,18309,0,0,264,"",126.69,78.81,78.78,96.40,50.07,0.00,0.00,0.59,"",0,0.0,1,25.0,1,25.0,2,50.0,3809,26.3,0,0.0,0,0.0,-15,-5.4
"13215","1","453998","78","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,5,5,23501,0,0,319,"",134.52,112.31,86.08,83.54,68.57,0.00,0.00,0.73,"",0,0.0,4,133.3,3,150.0,3,150.0,10397,79.3,0,0.0,0,0.0,-113,-26.2
"13215","1","454","75","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,862,863,863,2730640,0,0,243,"",162.89,577.94,578.14,577.47,613.02,0.00,0.00,1.06,"",0,0.0,-12,-1.4,-11,-1.3,-11,-1.3,62933,2.4,0,0.0,0,0.0,8,3.4
"13215","1","454","75","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,869,867,863,2760637,0,0,245,"",163.35,581.95,586.25,592.49,673.29,0.00,0.00,1.15,"",0,0.0,-5,-0.6,-7,-0.8,-11,-1.3,90113,3.4,0,0.0,0,0.0,10,4.3
"13215","1","4541","76","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 4541 Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,862,863,863,2730640,0,0,243,"",228.05,588.93,589.13,588.18,640.62,0.00,0.00,1.09,"",0,0.0,-12,-1.4,-11,-1.3,-11,-1.3,62933,2.4,0,0.0,0,0.0,8,3.4
"13215","1","4541","76","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 4541 Electronic shopping and mail-order houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,869,867,863,2760637,0,0,245,"",228.69,592.92,597.60,604.25,700.36,0.00,0.00,1.17,"",0,0.0,-5,-0.6,-7,-0.8,-11,-1.3,90113,3.4,0,0.0,0,0.0,10,4.3
"13215","1","45411","77","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 45411 Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,862,863,863,2730640,0,0,243,"",228.05,588.93,589.13,588.18,640.62,0.00,0.00,1.09,"",0,0.0,-12,-1.4,-11,-1.3,-11,-1.3,62933,2.4,0,0.0,0,0.0,8,3.4
"13215","1","45411","77","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 45411 Electronic shopping and mail-order houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,869,867,863,2760637,0,0,245,"",228.69,592.92,597.60,604.25,700.36,0.00,0.00,1.17,"",0,0.0,-5,-0.6,-7,-0.8,-11,-1.3,90113,3.4,0,0.0,0,0.0,10,4.3
"13215","1","454110","78","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 454110 Electronic shopping and mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,862,863,863,2730640,0,0,243,"",228.05,588.93,589.13,588.18,640.62,0.00,0.00,1.09,"",0,0.0,-12,-1.4,-11,-1.3,-11,-1.3,62933,2.4,0,0.0,0,0.0,8,3.4
"13215","1","454110","78","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 454110 Electronic shopping and mail-order houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,869,867,863,2760637,0,0,245,"",228.69,592.92,597.60,604.25,700.36,0.00,0.00,1.17,"",0,0.0,-5,-0.6,-7,-0.8,-11,-1.3,90113,3.4,0,0.0,0,0.0,10,4.3
"13215","1","48-49","74","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,295,298,304,4577148,0,0,1178,"",0.54,0.74,0.75,0.76,0.95,0.00,0.00,1.27,"",0,0.0,6,2.1,16,5.7,22,7.8,242604,5.6,0,0.0,0,0.0,5,0.4
"13215","1","48-49","74","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,297,303,302,5139183,0,0,1315,"",0.55,0.75,0.77,0.77,1.04,0.00,0.00,1.37,"",0,0.0,12,4.2,16,5.6,18,6.3,103318,2.1,0,0.0,0,0.0,-43,-3.2
"13215","1","488","75","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,19,454147,0,0,1906,"",13.82,2.42,2.42,2.55,2.04,0.00,0.00,0.83,"",0,0.0,-1,-5.3,-2,-10.0,0,0.0,25781,6.0,0,0.0,0,0.0,202,11.9
"13215","1","488","75","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,19,20,402992,0,0,1576,"",13.86,2.71,2.60,2.76,2.22,0.00,0.00,0.82,"",0,0.0,1,5.3,0,0.0,1,5.3,15923,4.1,0,0.0,0,0.0,9,0.6
"13215","1","4881","76","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,19,454147,0,0,1906,"",13.82,2.42,2.42,2.55,2.04,0.00,0.00,0.83,"",0,0.0,-1,-5.3,-2,-10.0,0,0.0,25781,6.0,0,0.0,0,0.0,202,11.9
"13215","1","4881","76","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,19,20,402992,0,0,1576,"",13.86,2.71,2.60,2.76,2.22,0.00,0.00,0.82,"",0,0.0,1,5.3,0,0.0,1,5.3,15923,4.1,0,0.0,0,0.0,9,0.6
"13215","1","48811","77","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,19,454147,0,0,1906,"",13.82,2.42,2.42,2.55,2.04,0.00,0.00,0.83,"",0,0.0,-1,-5.3,-2,-10.0,0,0.0,25781,6.0,0,0.0,0,0.0,202,11.9
"13215","1","48811","77","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,19,20,402992,0,0,1576,"",13.86,2.71,2.60,2.76,2.22,0.00,0.00,0.82,"",0,0.0,1,5.3,0,0.0,1,5.3,15923,4.1,0,0.0,0,0.0,9,0.6
"13215","1","488111","78","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,19,454147,0,0,1906,"",13.91,2.43,2.43,2.55,2.04,0.00,0.00,0.83,"",0,0.0,-1,-5.3,-2,-10.0,0,0.0,25781,6.0,0,0.0,0,0.0,202,11.9
"13215","1","488111","78","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,19,20,402992,0,0,1576,"",13.94,2.72,2.61,2.76,2.22,0.00,0.00,0.82,"",0,0.0,1,5.3,0,0.0,1,5.3,15923,4.1,0,0.0,0,0.0,9,0.6
"13215","1","491","75","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,277,280,285,4123001,0,0,1130,"",0.47,0.71,0.72,0.73,0.90,0.00,0.00,1.25,"",0,0.0,7,2.6,18,6.9,22,8.4,216823,5.6,0,0.0,0,0.0,-4,-0.4
"13215","1","491","75","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,277,284,282,4736191,0,0,1297,"",0.47,0.71,0.73,0.74,1.00,0.00,0.00,1.38,"",0,0.0,11,4.1,16,6.0,17,6.4,87395,1.9,0,0.0,0,0.0,-46,-3.4
"13215","1","4911","76","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,277,280,285,4123001,0,0,1130,"",0.47,0.71,0.72,0.73,0.90,0.00,0.00,1.25,"",0,0.0,7,2.6,18,6.9,22,8.4,216823,5.6,0,0.0,0,0.0,-4,-0.4
"13215","1","4911","76","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,277,284,282,4736191,0,0,1297,"",0.47,0.71,0.73,0.74,1.00,0.00,0.00,1.38,"",0,0.0,11,4.1,16,6.0,17,6.4,87395,1.9,0,0.0,0,0.0,-46,-3.4
"13215","1","49111","77","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,277,280,285,4123001,0,0,1130,"",0.47,0.71,0.72,0.73,0.90,0.00,0.00,1.25,"",0,0.0,7,2.6,18,6.9,22,8.4,216823,5.6,0,0.0,0,0.0,-4,-0.4
"13215","1","49111","77","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,277,284,282,4736191,0,0,1297,"",0.47,0.71,0.73,0.74,1.00,0.00,0.00,1.38,"",0,0.0,11,4.1,16,6.0,17,6.4,87395,1.9,0,0.0,0,0.0,-46,-3.4
"13215","1","491110","78","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,277,280,285,4123001,0,0,1130,"",0.47,0.71,0.72,0.73,0.90,0.00,0.00,1.25,"",0,0.0,7,2.6,18,6.9,22,8.4,216823,5.6,0,0.0,0,0.0,-4,-0.4
"13215","1","491110","78","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,277,284,282,4736191,0,0,1297,"",0.47,0.71,0.73,0.74,1.00,0.00,0.00,1.38,"",0,0.0,11,4.1,16,6.0,17,6.4,87395,1.9,0,0.0,0,0.0,-46,-3.4
"13215","1","51","74","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,9,8,57321,0,0,490,"",18.24,2.36,2.13,1.89,0.89,0.00,0.00,0.42,"",0,0.0,1,11.1,-1,-10.0,-3,-27.3,750,1.3,0,0.0,0,0.0,55,12.6
"13215","1","51","74","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,64175,0,0,549,"",18.15,2.13,2.18,2.17,1.08,0.00,0.00,0.50,"",0,0.0,-2,-18.2,-3,-25.0,-3,-25.0,-8744,-12.0,0,0.0,0,0.0,68,14.1
"13215","1","519","75","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,9,8,57321,0,0,490,"",21.51,3.00,2.71,2.41,1.08,0.00,0.00,0.40,"",0,0.0,1,11.1,-1,-10.0,-3,-27.3,750,1.3,0,0.0,0,0.0,55,12.6
"13215","1","519","75","0","2019","2","","Muscogee County, Georgia","Federal Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,64175,0,0,549,"",21.37,2.70,2.77,2.74,1.30,0.00,0.00,0.48,"",0,0.0,-2,-18.2,-3,-25.0,-3,-25.0,-8744,-12.0,0,0.0,0,0.0,68,14.1
"13215","1","5191","76","0","2019","1","","Muscogee County, Georgia","Federal Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,9,8,57321,0,0,490,"",21.51,3.00,2.71,2.41,1.08,0.00,0.00,0.40,"",0,0.0,1,11.1,-1,-10.0,-3,-27.3,750,1.3,0,0.0,0,0.0,55,12.6
