"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05073","1","48-49","74","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,20,23,263303,0,0,964,"",8.27,3.97,3.89,4.62,5.33,0.00,0.00,1.28,"",0,0.0,0,0.0,-2,-9.1,2,9.5,-1288,-0.5,0,0.0,0,0.0,-5,-0.5
"05073","1","491","75","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,21,22,219641,0,0,792,"",8.20,4.26,4.22,4.43,6.25,0.00,0.00,1.45,"",0,0.0,-2,-8.7,0,0.0,1,4.8,5940,2.8,0,0.0,0,0.0,33,4.3
"05073","1","491","75","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,20,23,263303,0,0,964,"",8.32,4.06,3.97,4.72,5.54,0.00,0.00,1.31,"",0,0.0,0,0.0,-2,-9.1,2,9.5,-1288,-0.5,0,0.0,0,0.0,-5,-0.5
"05073","1","4911","76","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,21,22,219641,0,0,792,"",8.20,4.26,4.22,4.43,6.25,0.00,0.00,1.45,"",0,0.0,-2,-8.7,0,0.0,1,4.8,5940,2.8,0,0.0,0,0.0,33,4.3
"05073","1","4911","76","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,20,23,263303,0,0,964,"",8.32,4.06,3.97,4.72,5.54,0.00,0.00,1.31,"",0,0.0,0,0.0,-2,-9.1,2,9.5,-1288,-0.5,0,0.0,0,0.0,-5,-0.5
"05073","1","49111","77","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,21,22,219641,0,0,792,"",8.20,4.26,4.22,4.43,6.25,0.00,0.00,1.45,"",0,0.0,-2,-8.7,0,0.0,1,4.8,5940,2.8,0,0.0,0,0.0,33,4.3
"05073","1","49111","77","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,20,23,263303,0,0,964,"",8.32,4.06,3.97,4.72,5.54,0.00,0.00,1.31,"",0,0.0,0,0.0,-2,-9.1,2,9.5,-1288,-0.5,0,0.0,0,0.0,-5,-0.5
"05073","1","491110","78","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,21,22,219641,0,0,792,"",8.20,4.26,4.22,4.43,6.25,0.00,0.00,1.45,"",0,0.0,-2,-8.7,0,0.0,1,4.8,5940,2.8,0,0.0,0,0.0,33,4.3
"05073","1","491110","78","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,20,23,263303,0,0,964,"",8.32,4.06,3.97,4.72,5.54,0.00,0.00,1.31,"",0,0.0,0,0.0,-2,-9.1,2,9.5,-1288,-0.5,0,0.0,0,0.0,-5,-0.5
"05073","1","92","74","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,5,53096,0,0,817,"",7.43,0.41,0.40,0.40,0.39,0.00,0.00,0.97,"",0,0.0,1,25.0,1,25.0,1,25.0,-6064,-10.3,0,0.0,0,0.0,-321,-28.2
"05073","1","92","74","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,4,57053,0,0,658,"",7.55,0.65,0.63,0.32,0.33,0.00,0.00,0.62,"",0,0.0,4,100.0,4,100.0,-2,-33.3,-57,-0.1,0,0.0,0,0.0,-283,-30.1
"05073","1","924","75","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,53096,0,0,817,"",22.34,7.16,6.89,7.02,7.20,0.00,0.00,1.02,"",0,0.0,1,25.0,1,25.0,1,25.0,-6064,-10.3,0,0.0,0,0.0,-321,-28.2
"05073","1","924","75","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,4,57053,0,0,658,"",22.72,10.88,10.02,4.97,6.53,0.00,0.00,0.76,"",0,0.0,4,100.0,4,100.0,-2,-33.3,-57,-0.1,0,0.0,0,0.0,-283,-30.1
"05073","1","9241","76","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,53096,0,0,817,"",22.34,7.16,6.89,7.02,7.20,0.00,0.00,1.02,"",0,0.0,1,25.0,1,25.0,1,25.0,-6064,-10.3,0,0.0,0,0.0,-321,-28.2
"05073","1","9241","76","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,4,57053,0,0,658,"",22.72,10.88,10.02,4.97,6.53,0.00,0.00,0.76,"",0,0.0,4,100.0,4,100.0,-2,-33.3,-57,-0.1,0,0.0,0,0.0,-283,-30.1
"05073","1","92412","77","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,5,53096,0,0,817,"",23.51,8.83,8.42,8.62,9.78,0.00,0.00,1.13,"",0,0.0,1,25.0,1,25.0,1,25.0,-6064,-10.3,0,0.0,0,0.0,-321,-28.2
"05073","1","92412","77","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,4,57053,0,0,658,"",23.92,13.24,12.03,5.92,8.67,0.00,0.00,0.84,"",0,0.0,4,100.0,4,100.0,-2,-33.3,-57,-0.1,0,0.0,0,0.0,-283,-30.1
"05073","1","924120","78","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,53096,0,0,817,"",23.51,8.83,8.42,8.62,9.78,0.00,0.00,1.13,"",0,0.0,1,25.0,1,25.0,1,25.0,-6064,-10.3,0,0.0,0,0.0,-321,-28.2
"05073","1","924120","78","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,4,57053,0,0,658,"",23.92,13.24,12.03,5.92,8.67,0.00,0.00,0.84,"",0,0.0,4,100.0,4,100.0,-2,-33.3,-57,-0.1,0,0.0,0,0.0,-283,-30.1
"05073","1","926","75","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",7.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","926","75","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","9261","76","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",7.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","9261","76","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","92611","77","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","92611","77","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",21.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","926110","78","0","2019","1","","Lafayette County, Arkansas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","1","926110","78","0","2019","2","","Lafayette County, Arkansas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",21.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05073","2","10","71","0","2019","1","","Lafayette County, Arkansas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,135,138,137,919043,0,0,517,"",7.70,3.62,3.60,3.58,3.20,0.00,0.00,0.89,"",0,0.0,1,0.7,-7,-4.8,-8,-5.5,-60734,-6.2,0,0.0,0,0.0,-16,-3.0
"05073","2","10","71","0","2019","2","","Lafayette County, Arkansas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,133,136,135,774026,0,0,442,"",7.81,3.48,3.51,3.64,2.23,0.00,0.00,0.63,"",0,0.0,0,0.0,3,2.3,2,1.5,-54141,-6.5,0,0.0,0,0.0,-37,-7.7
"05073","2","102","72","0","2019","1","","Lafayette County, Arkansas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,135,138,137,919043,0,0,517,"",7.92,3.68,3.66,3.64,3.25,0.00,0.00,0.89,"",0,0.0,1,0.7,-7,-4.8,-8,-5.5,-60734,-6.2,0,0.0,0,0.0,-16,-3.0
"05073","2","102","72","0","2019","2","","Lafayette County, Arkansas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,133,136,135,774026,0,0,442,"",8.03,3.54,3.56,3.71,2.26,0.00,0.00,0.63,"",0,0.0,0,0.0,3,2.3,2,1.5,-54141,-6.5,0,0.0,0,0.0,-37,-7.7
"05073","2","1025","73","0","2019","1","","Lafayette County, Arkansas","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,119,121,121,765636,0,0,489,"",12.30,5.65,5.52,5.52,4.62,0.00,0.00,0.83,"",0,0.0,1,0.8,-7,-5.5,-7,-5.5,-35515,-4.4,0,0.0,0,0.0,-5,-1.0
"05073","2","1025","73","0","2019","2","","Lafayette County, Arkansas","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,116,119,119,629456,0,0,410,"",12.41,5.30,5.38,5.75,3.16,0.00,0.00,0.58,"",0,0.0,-1,-0.9,2,1.7,2,1.7,-42548,-6.3,0,0.0,0,0.0,-32,-7.2
"05073","2","1028","73","0","2019","1","","Lafayette County, Arkansas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,16,17,16,153407,0,0,722,"",7.20,1.10,1.15,1.09,1.40,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,-1,-5.9,-25219,-14.1,0,0.0,0,0.0,-102,-12.4
"05073","2","1028","73","0","2019","2","","Lafayette County, Arkansas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,17,17,16,144570,0,0,667,"",7.31,1.16,1.14,1.09,1.09,0.00,0.00,0.96,"",0,0.0,1,6.2,1,6.2,0,0.0,-11593,-7.4,0,0.0,0,0.0,-84,-11.2
"05073","2","62","74","0","2019","1","","Lafayette County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,119,121,121,765636,0,0,489,"",26.40,22.90,23.08,23.14,19.63,0.00,0.00,0.85,"",0,0.0,1,0.8,-7,-5.5,-7,-5.5,-35515,-4.4,0,0.0,0,0.0,-5,-1.0
"05073","2","62","74","0","2019","2","","Lafayette County, Arkansas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,116,119,119,629456,0,0,410,"",26.89,22.18,22.36,23.06,13.53,0.00,0.00,0.60,"",0,0.0,-1,-0.9,2,1.7,2,1.7,-42548,-6.3,0,0.0,0,0.0,-32,-7.2
"05073","2","623","75","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",65.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","623","75","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",66.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","6239","76","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 6239 Other residential care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",417.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","6239","76","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 6239 Other residential care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",422.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","62399","77","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 62399 Other residential care facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",417.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","62399","77","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 62399 Other residential care facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",422.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","623990","78","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 623990 Other residential care facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",417.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","623990","78","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 623990 Other residential care facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",422.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","624","75","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","624","75","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","6241","76","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","6241","76","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","62419","77","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","62419","77","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","624190","78","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","624190","78","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","92","74","0","2019","1","","Lafayette County, Arkansas","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,16,17,16,153407,0,0,722,"",7.20,1.10,1.15,1.09,1.40,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,-1,-5.9,-25219,-14.1,0,0.0,0,0.0,-102,-12.4
"05073","2","92","74","0","2019","2","","Lafayette County, Arkansas","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,17,16,144570,0,0,667,"",7.31,1.16,1.14,1.09,1.09,0.00,0.00,0.96,"",0,0.0,1,6.2,1,6.2,0,0.0,-11593,-7.4,0,0.0,0,0.0,-84,-11.2
"05073","2","921","75","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","921","75","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","9211","76","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","9211","76","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","92113","77","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","92113","77","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","921130","78","0","2019","1","N","Lafayette County, Arkansas","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","2","921130","78","0","2019","2","N","Lafayette County, Arkansas","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
