"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08083","1","1026","73","0","2019","1","","Montezuma County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,70,70,72,1147545,0,0,1249,"",7.24,26.20,25.56,26.21,58.52,0.00,0.00,2.25,"",0,0.0,5,7.7,5,7.7,3,4.3,50624,4.6,0,0.0,0,0.0,-23,-1.8
"08083","1","1026","73","0","2019","2","","Montezuma County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,83,146,143,1412160,0,0,876,"",7.28,29.38,45.99,42.61,62.61,0.00,0.00,1.57,"",0,0.0,-1,-1.2,13,9.8,2,1.4,68711,5.1,0,0.0,0,0.0,10,1.2
"08083","1","1028","73","0","2019","1","","Montezuma County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,159,158,157,2573602,0,0,1253,"",4.57,1.76,1.72,1.72,2.13,0.00,0.00,1.23,"",0,0.0,-9,-5.4,-9,-5.4,-11,-6.5,-280385,-9.8,0,0.0,0,0.0,-56,-4.3
"08083","1","1028","73","0","2019","2","","Montezuma County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,171,186,200,2881412,0,0,1194,"",4.57,1.84,1.93,2.03,2.02,0.00,0.00,1.04,"",0,0.0,-6,-3.4,-5,-2.6,-4,-2.0,-139915,-4.6,0,0.0,0,0.0,-25,-2.1
"08083","1","48-49","74","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,42,44,43,447034,0,0,800,"",3.01,1.14,1.17,1.15,1.36,0.00,0.00,1.18,"",0,0.0,2,5.0,0,0.0,0,0.0,28059,6.7,0,0.0,0,0.0,39,5.1
"08083","1","48-49","74","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,42,42,42,515757,0,0,945,"",3.00,1.11,1.07,1.06,1.26,0.00,0.00,1.17,"",0,0.0,0,0.0,2,5.0,1,2.4,12505,2.5,0,0.0,0,0.0,1,0.1
"08083","1","491","75","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,44,43,447034,0,0,800,"",3.02,1.16,1.20,1.18,1.43,0.00,0.00,1.21,"",0,0.0,2,5.0,0,0.0,0,0.0,28059,6.7,0,0.0,0,0.0,39,5.1
"08083","1","491","75","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,42,42,515757,0,0,945,"",3.02,1.13,1.10,1.08,1.31,0.00,0.00,1.19,"",0,0.0,0,0.0,2,5.0,1,2.4,12505,2.5,0,0.0,0,0.0,1,0.1
"08083","1","4911","76","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,42,44,43,447034,0,0,800,"",3.02,1.16,1.20,1.18,1.43,0.00,0.00,1.21,"",0,0.0,2,5.0,0,0.0,0,0.0,28059,6.7,0,0.0,0,0.0,39,5.1
"08083","1","4911","76","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,42,42,42,515757,0,0,945,"",3.02,1.13,1.10,1.08,1.31,0.00,0.00,1.19,"",0,0.0,0,0.0,2,5.0,1,2.4,12505,2.5,0,0.0,0,0.0,1,0.1
"08083","1","49111","77","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,42,44,43,447034,0,0,800,"",3.02,1.16,1.20,1.18,1.43,0.00,0.00,1.21,"",0,0.0,2,5.0,0,0.0,0,0.0,28059,6.7,0,0.0,0,0.0,39,5.1
"08083","1","49111","77","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,42,42,42,515757,0,0,945,"",3.02,1.13,1.10,1.08,1.31,0.00,0.00,1.19,"",0,0.0,0,0.0,2,5.0,1,2.4,12505,2.5,0,0.0,0,0.0,1,0.1
"08083","1","491110","78","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,42,44,43,447034,0,0,800,"",3.02,1.16,1.20,1.18,1.43,0.00,0.00,1.21,"",0,0.0,2,5.0,0,0.0,0,0.0,28059,6.7,0,0.0,0,0.0,39,5.1
"08083","1","491110","78","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,42,42,42,515757,0,0,945,"",3.02,1.13,1.10,1.08,1.31,0.00,0.00,1.19,"",0,0.0,0,0.0,2,5.0,1,2.4,12505,2.5,0,0.0,0,0.0,1,0.1
"08083","1","52","74","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,68534,0,0,1318,"",14.01,5.52,5.49,5.50,5.69,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-8706,-11.3,0,0.0,0,0.0,-167,-11.2
"08083","1","52","74","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,69772,0,0,1342,"",14.15,5.42,5.29,5.14,5.10,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,2649,3.9,0,0.0,0,0.0,51,4.0
"08083","1","522","75","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,68534,0,0,1318,"",16.97,11.94,11.80,11.87,15.52,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-8706,-11.3,0,0.0,0,0.0,-167,-11.2
"08083","1","522","75","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,69772,0,0,1342,"",17.17,11.66,11.37,11.08,13.77,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,2649,3.9,0,0.0,0,0.0,51,4.0
"08083","1","5222","76","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,68534,0,0,1318,"",17.00,11.94,11.80,11.87,15.52,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-8706,-11.3,0,0.0,0,0.0,-167,-11.2
"08083","1","5222","76","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,69772,0,0,1342,"",17.20,11.66,11.37,11.08,13.77,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,2649,3.9,0,0.0,0,0.0,51,4.0
"08083","1","52229","77","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,68534,0,0,1318,"",17.00,11.94,11.80,11.87,15.52,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-8706,-11.3,0,0.0,0,0.0,-167,-11.2
"08083","1","52229","77","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,69772,0,0,1342,"",17.20,11.66,11.37,11.08,13.77,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,2649,3.9,0,0.0,0,0.0,51,4.0
"08083","1","522298","78","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,68534,0,0,1318,"",36.35,31.05,30.34,30.47,31.45,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-8706,-11.3,0,0.0,0,0.0,-167,-11.2
"08083","1","522298","78","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,69772,0,0,1342,"",36.99,29.79,28.83,28.06,27.34,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,2649,3.9,0,0.0,0,0.0,51,4.0
"08083","1","71","74","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,70,70,72,1147545,0,0,1249,"",9.84,33.14,32.31,33.04,65.85,0.00,0.00,2.01,"",0,0.0,5,7.7,5,7.7,3,4.3,50624,4.6,0,0.0,0,0.0,-23,-1.8
"08083","1","71","74","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,83,146,143,1412160,0,0,876,"",9.88,37.00,56.78,52.18,70.43,0.00,0.00,1.43,"",0,0.0,-1,-1.2,13,9.8,2,1.4,68711,5.1,0,0.0,0,0.0,10,1.2
"08083","1","712","75","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,70,70,72,1147545,0,0,1249,"",19.99,60.00,58.95,60.06,87.28,0.00,0.00,1.46,"",0,0.0,5,7.7,5,7.7,3,4.3,50624,4.6,0,0.0,0,0.0,-23,-1.8
"08083","1","712","75","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,83,146,143,1412160,0,0,876,"",20.04,67.10,95.74,88.26,94.99,0.00,0.00,1.12,"",0,0.0,-1,-1.2,13,9.8,2,1.4,68711,5.1,0,0.0,0,0.0,10,1.2
"08083","1","7121","76","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,70,70,72,1147545,0,0,1249,"",19.99,60.00,58.95,60.06,87.28,0.00,0.00,1.46,"",0,0.0,5,7.7,5,7.7,3,4.3,50624,4.6,0,0.0,0,0.0,-23,-1.8
"08083","1","7121","76","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,83,146,143,1412160,0,0,876,"",20.04,67.10,95.74,88.26,94.99,0.00,0.00,1.12,"",0,0.0,-1,-1.2,13,9.8,2,1.4,68711,5.1,0,0.0,0,0.0,10,1.2
"08083","1","71219","77","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,70,70,72,1147545,0,0,1249,"",22.03,90.34,89.34,90.14,135.42,0.00,0.00,1.51,"",0,0.0,5,7.7,5,7.7,3,4.3,50624,4.6,0,0.0,0,0.0,-23,-1.8
"08083","1","71219","77","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,83,146,143,1412160,0,0,876,"",22.09,100.27,132.60,120.52,147.78,0.00,0.00,1.24,"",0,0.0,-1,-1.2,13,9.8,2,1.4,68711,5.1,0,0.0,0,0.0,10,1.2
"08083","1","712190","78","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,70,70,72,1147545,0,0,1249,"",22.03,90.34,89.34,90.14,135.42,0.00,0.00,1.51,"",0,0.0,5,7.7,5,7.7,3,4.3,50624,4.6,0,0.0,0,0.0,-23,-1.8
"08083","1","712190","78","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,83,146,143,1412160,0,0,876,"",22.09,100.27,132.60,120.52,147.78,0.00,0.00,1.24,"",0,0.0,-1,-1.2,13,9.8,2,1.4,68711,5.1,0,0.0,0,0.0,10,1.2
"08083","1","92","74","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,159,158,157,2573602,0,0,1253,"",4.57,1.76,1.72,1.72,2.13,0.00,0.00,1.23,"",0,0.0,-9,-5.4,-9,-5.4,-11,-6.5,-280385,-9.8,0,0.0,0,0.0,-56,-4.3
"08083","1","92","74","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,171,186,200,2881412,0,0,1194,"",4.57,1.84,1.93,2.03,2.02,0.00,0.00,1.04,"",0,0.0,-6,-3.4,-5,-2.6,-4,-2.0,-139915,-4.6,0,0.0,0,0.0,-25,-2.1
"08083","1","922","75","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,84553,0,0,929,"",3.27,0.46,0.45,0.45,0.38,0.00,0.00,0.83,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-18832,-18.2,0,0.0,0,0.0,-65,-6.5
"08083","1","922","75","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,75921,0,0,834,"",3.27,0.44,0.43,0.42,0.29,0.00,0.00,0.67,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-7307,-8.8,0,0.0,0,0.0,-1,-0.1
"08083","1","9221","76","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,84553,0,0,929,"",3.27,0.46,0.45,0.45,0.38,0.00,0.00,0.83,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-18832,-18.2,0,0.0,0,0.0,-65,-6.5
"08083","1","9221","76","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,75921,0,0,834,"",3.27,0.44,0.43,0.42,0.29,0.00,0.00,0.67,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-7307,-8.8,0,0.0,0,0.0,-1,-0.1
"08083","1","92219","77","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,84553,0,0,929,"",18.42,4.60,4.49,4.55,4.00,0.00,0.00,0.88,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-18832,-18.2,0,0.0,0,0.0,-65,-6.5
"08083","1","92219","77","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,75921,0,0,834,"",18.59,4.24,4.34,4.21,3.11,0.00,0.00,0.73,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-7307,-8.8,0,0.0,0,0.0,-1,-0.1
"08083","1","922190","78","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,84553,0,0,929,"",18.42,4.60,4.49,4.55,4.00,0.00,0.00,0.88,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-18832,-18.2,0,0.0,0,0.0,-65,-6.5
"08083","1","922190","78","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,75921,0,0,834,"",18.59,4.24,4.34,4.21,3.11,0.00,0.00,0.73,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-7307,-8.8,0,0.0,0,0.0,-1,-0.1
"08083","1","923","75","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,76,76,75,1274344,0,0,1296,"",8.64,6.68,6.59,6.52,8.45,0.00,0.00,1.28,"",0,0.0,-7,-8.4,-9,-10.6,-10,-11.8,-106942,-7.7,0,0.0,0,0.0,36,2.9
"08083","1","923","75","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,79,78,79,1423911,0,0,1392,"",8.65,6.78,6.46,6.41,7.34,0.00,0.00,1.12,"",0,0.0,-7,-8.1,-9,-10.3,-11,-12.2,-24817,-1.7,0,0.0,0,0.0,121,9.5
"08083","1","9231","76","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,76,76,75,1274344,0,0,1296,"",8.64,6.68,6.59,6.52,8.45,0.00,0.00,1.28,"",0,0.0,-7,-8.4,-9,-10.6,-10,-11.8,-106942,-7.7,0,0.0,0,0.0,36,2.9
"08083","1","9231","76","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,79,78,79,1423911,0,0,1392,"",8.65,6.78,6.46,6.41,7.34,0.00,0.00,1.12,"",0,0.0,-7,-8.1,-9,-10.3,-11,-12.2,-24817,-1.7,0,0.0,0,0.0,121,9.5
"08083","1","92312","77","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,28,26,451002,0,0,1269,"",19.81,7.92,7.85,7.32,8.26,0.00,0.00,1.07,"",0,0.0,1,3.7,1,3.7,-1,-3.7,45583,11.2,0,0.0,0,0.0,114,9.9
"08083","1","92312","77","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,26,543979,0,0,1609,"",19.72,7.24,7.00,6.86,7.13,0.00,0.00,1.01,"",0,0.0,-1,-3.7,-1,-3.7,0,0.0,61160,12.7,0,0.0,0,0.0,216,15.5
"08083","1","923120","78","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,28,26,451002,0,0,1269,"",19.81,7.92,7.85,7.32,8.26,0.00,0.00,1.07,"",0,0.0,1,3.7,1,3.7,-1,-3.7,45583,11.2,0,0.0,0,0.0,114,9.9
"08083","1","923120","78","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,26,26,543979,0,0,1609,"",19.72,7.24,7.00,6.86,7.13,0.00,0.00,1.01,"",0,0.0,-1,-3.7,-1,-3.7,0,0.0,61160,12.7,0,0.0,0,0.0,216,15.5
"08083","1","92313","77","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,48,48,49,823342,0,0,1310,"",7.22,11.44,11.28,11.55,15.83,0.00,0.00,1.39,"",0,0.0,-8,-14.3,-10,-17.2,-9,-15.5,-152525,-15.6,0,0.0,0,0.0,1,0.1
"08083","1","92313","77","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,53,52,53,879932,0,0,1285,"",7.23,12.35,11.79,11.78,14.93,0.00,0.00,1.25,"",0,0.0,-6,-10.2,-8,-13.3,-11,-17.2,-85977,-8.9,0,0.0,0,0.0,67,5.5
"08083","1","923130","78","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,48,48,49,823342,0,0,1310,"",7.22,11.44,11.28,11.55,15.83,0.00,0.00,1.39,"",0,0.0,-8,-14.3,-10,-17.2,-9,-15.5,-152525,-15.6,0,0.0,0,0.0,1,0.1
"08083","1","923130","78","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,53,52,53,879932,0,0,1285,"",7.23,12.35,11.79,11.78,14.93,0.00,0.00,1.25,"",0,0.0,-6,-10.2,-8,-13.3,-11,-17.2,-85977,-8.9,0,0.0,0,0.0,67,5.5
"08083","1","924","75","0","2019","1","","Montezuma County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,69,69,1090986,0,0,1210,"",10.30,13.69,12.90,13.14,16.58,0.00,0.00,1.25,"",0,0.0,-1,-1.4,1,1.5,-1,-1.4,-143364,-11.6,0,0.0,0,0.0,-153,-11.2
"08083","1","924","75","0","2019","2","","Montezuma County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,79,95,108,1262096,0,0,1033,"",10.32,14.30,15.64,16.84,17.42,0.00,0.00,1.11,"",0,0.0,1,1.3,4,4.4,6,5.9,-130616,-9.4,0,0.0,0,0.0,-153,-12.9
