"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12015","1","1028","73","0","2019","1","","Charlotte County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,43,124,122,1115831,0,0,891,"",0.52,0.08,0.24,0.24,0.15,0.00,0.00,0.80,"",1,20.0,-1,-2.3,82,195.2,81,197.6,262283,30.7,0,0.0,0,0.0,-660,-42.6
"12015","1","1028","73","0","2019","2","","Charlotte County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,126,47,50,958285,0,0,992,"",0.52,0.25,0.09,0.10,0.12,0.00,0.00,0.79,"",1,20.0,87,223.1,8,20.5,14,38.9,238829,33.2,0,0.0,0,0.0,-464,-31.9
"12015","1","48-49","74","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,224,221,224,3129877,0,0,1080,"",0.36,1.08,1.05,1.07,1.55,0.00,0.00,1.46,"",0,0.0,13,6.2,18,8.9,19,9.3,85158,2.8,0,0.0,0,0.0,-55,-4.8
"12015","1","48-49","74","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,219,234,236,3452657,0,0,1156,"",0.36,1.06,1.15,1.20,1.47,0.00,0.00,1.29,"",0,0.0,13,6.3,25,12.0,21,9.8,38651,1.1,0,0.0,0,0.0,-95,-7.6
"12015","1","491","75","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,224,221,224,3129877,0,0,1080,"",0.36,1.10,1.07,1.09,1.63,0.00,0.00,1.50,"",0,0.0,13,6.2,18,8.9,19,9.3,85158,2.8,0,0.0,0,0.0,-55,-4.8
"12015","1","491","75","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,219,234,236,3452657,0,0,1156,"",0.36,1.09,1.18,1.23,1.53,0.00,0.00,1.31,"",0,0.0,13,6.3,25,12.0,21,9.8,38651,1.1,0,0.0,0,0.0,-95,-7.6
"12015","1","4911","76","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,224,221,224,3129877,0,0,1080,"",0.36,1.10,1.07,1.09,1.63,0.00,0.00,1.50,"",0,0.0,13,6.2,18,8.9,19,9.3,85158,2.8,0,0.0,0,0.0,-55,-4.8
"12015","1","4911","76","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,219,234,236,3452657,0,0,1156,"",0.36,1.09,1.18,1.23,1.53,0.00,0.00,1.31,"",0,0.0,13,6.3,25,12.0,21,9.8,38651,1.1,0,0.0,0,0.0,-95,-7.6
"12015","1","49111","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,224,221,224,3129877,0,0,1080,"",0.36,1.10,1.07,1.09,1.63,0.00,0.00,1.50,"",0,0.0,13,6.2,18,8.9,19,9.3,85158,2.8,0,0.0,0,0.0,-55,-4.8
"12015","1","49111","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,219,234,236,3452657,0,0,1156,"",0.36,1.09,1.18,1.23,1.53,0.00,0.00,1.31,"",0,0.0,13,6.3,25,12.0,21,9.8,38651,1.1,0,0.0,0,0.0,-95,-7.6
"12015","1","491110","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,224,221,224,3129877,0,0,1080,"",0.36,1.10,1.07,1.09,1.63,0.00,0.00,1.50,"",0,0.0,13,6.2,18,8.9,19,9.3,85158,2.8,0,0.0,0,0.0,-55,-4.8
"12015","1","491110","78","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,219,234,236,3452657,0,0,1156,"",0.36,1.09,1.18,1.23,1.53,0.00,0.00,1.31,"",0,0.0,13,6.3,25,12.0,21,9.8,38651,1.1,0,0.0,0,0.0,-95,-7.6
"12015","1","62","74","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,63,63,63,1269510,0,0,1550,"",1.74,0.46,0.45,0.45,0.73,0.00,0.00,1.60,"",0,0.0,0,0.0,-1,-1.6,-1,-1.6,-5341,-0.4,0,0.0,0,0.0,10,0.6
"12015","1","62","74","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,61,58,57,1444211,0,0,1894,"",1.74,0.45,0.43,0.44,0.70,0.00,0.00,1.60,"",0,0.0,-4,-6.2,-6,-9.4,-7,-10.9,2808,0.2,0,0.0,0,0.0,171,9.9
"12015","1","621","75","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,63,63,63,1269510,0,0,1550,"",4.29,5.10,5.02,5.03,7.86,0.00,0.00,1.56,"",0,0.0,0,0.0,-1,-1.6,-1,-1.6,-5341,-0.4,0,0.0,0,0.0,10,0.6
"12015","1","621","75","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,61,58,57,1444211,0,0,1894,"",4.30,4.94,4.77,4.86,7.47,0.00,0.00,1.54,"",0,0.0,-4,-6.2,-6,-9.4,-7,-10.9,2808,0.2,0,0.0,0,0.0,171,9.9
"12015","1","6211","76","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,63,63,63,1269510,0,0,1550,"",5.95,8.46,8.34,8.35,12.84,0.00,0.00,1.53,"",0,0.0,0,0.0,-1,-1.6,-1,-1.6,-5341,-0.4,0,0.0,0,0.0,10,0.6
"12015","1","6211","76","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,61,58,57,1444211,0,0,1894,"",5.98,8.20,7.92,8.07,11.97,0.00,0.00,1.49,"",0,0.0,-4,-6.2,-6,-9.4,-7,-10.9,2808,0.2,0,0.0,0,0.0,171,9.9
"12015","1","62111","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,63,63,63,1269510,0,0,1550,"",5.95,8.46,8.34,8.35,12.84,0.00,0.00,1.53,"",0,0.0,0,0.0,-1,-1.6,-1,-1.6,-5341,-0.4,0,0.0,0,0.0,10,0.6
"12015","1","62111","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,61,58,57,1444211,0,0,1894,"",5.98,8.20,7.92,8.07,11.97,0.00,0.00,1.49,"",0,0.0,-4,-6.2,-6,-9.4,-7,-10.9,2808,0.2,0,0.0,0,0.0,171,9.9
"12015","1","621111","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,63,63,63,1269510,0,0,1550,"",5.95,8.46,8.34,8.35,12.84,0.00,0.00,1.53,"",0,0.0,0,0.0,-1,-1.6,-1,-1.6,-5341,-0.4,0,0.0,0,0.0,10,0.6
"12015","1","621111","78","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,61,58,57,1444211,0,0,1894,"",5.98,8.20,7.92,8.07,11.97,0.00,0.00,1.49,"",0,0.0,-4,-6.2,-6,-9.4,-7,-10.9,2808,0.2,0,0.0,0,0.0,171,9.9
"12015","1","92","74","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,124,122,1115831,0,0,891,"",0.52,0.08,0.24,0.24,0.15,0.00,0.00,0.80,"",1,20.0,-1,-2.3,82,195.2,81,197.6,262283,30.7,0,0.0,0,0.0,-660,-42.6
"12015","1","92","74","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,126,47,50,958285,0,0,992,"",0.52,0.25,0.09,0.10,0.12,0.00,0.00,0.79,"",1,20.0,87,223.1,8,20.5,14,38.9,238829,33.2,0,0.0,0,0.0,-464,-31.9
"12015","1","921","75","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,50894,0,0,2349,"",1.04,0.02,0.04,0.04,0.08,0.00,0.00,2.30,"",0,0.0,0,0.0,1,100.0,1,100.0,20148,65.5,0,0.0,0,0.0,-16,-0.7
"12015","1","921","75","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,64287,0,0,2473,"",1.11,0.04,0.04,0.04,0.09,0.00,0.00,2.18,"",0,0.0,1,100.0,1,100.0,1,100.0,28318,78.7,0,0.0,0,0.0,-294,-10.6
"12015","1","9211","76","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,50894,0,0,2349,"",1.04,0.02,0.04,0.04,0.08,0.00,0.00,2.30,"",0,0.0,0,0.0,1,100.0,1,100.0,20148,65.5,0,0.0,0,0.0,-16,-0.7
"12015","1","9211","76","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,64287,0,0,2473,"",1.11,0.04,0.04,0.04,0.09,0.00,0.00,2.18,"",0,0.0,1,100.0,1,100.0,1,100.0,28318,78.7,0,0.0,0,0.0,-294,-10.6
"12015","1","92119","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,50894,0,0,2349,"",1.43,0.09,0.17,0.17,0.32,0.00,0.00,2.20,"",0,0.0,0,0.0,1,100.0,1,100.0,20148,65.5,0,0.0,0,0.0,-16,-0.7
"12015","1","92119","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,64287,0,0,2473,"",1.57,0.17,0.18,0.18,0.34,0.00,0.00,1.91,"",0,0.0,1,100.0,1,100.0,1,100.0,28318,78.7,0,0.0,0,0.0,-294,-10.6
"12015","1","921190","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,2,50894,0,0,2349,"",1.43,0.09,0.17,0.17,0.32,0.00,0.00,2.20,"",0,0.0,0,0.0,1,100.0,1,100.0,20148,65.5,0,0.0,0,0.0,-16,-0.7
"12015","1","921190","78","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,64287,0,0,2473,"",1.57,0.17,0.18,0.18,0.34,0.00,0.00,1.91,"",0,0.0,1,100.0,1,100.0,1,100.0,28318,78.7,0,0.0,0,0.0,-294,-10.6
"12015","1","922","75","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,19,380045,0,0,1539,"",0.62,0.22,0.22,0.22,0.28,0.00,0.00,1.26,"",0,0.0,-1,-5.0,-1,-5.0,1,5.6,-68747,-15.3,0,0.0,0,0.0,-247,-13.8
"12015","1","922","75","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,20,19,355673,0,0,1368,"",0.62,0.24,0.24,0.23,0.24,0.00,0.00,1.00,"",0,0.0,4,23.5,4,25.0,6,46.2,29622,9.1,0,0.0,0,0.0,-268,-16.4
"12015","1","9221","76","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,19,380045,0,0,1539,"",0.62,0.22,0.22,0.22,0.28,0.00,0.00,1.26,"",0,0.0,-1,-5.0,-1,-5.0,1,5.6,-68747,-15.3,0,0.0,0,0.0,-247,-13.8
"12015","1","9221","76","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,20,19,355673,0,0,1368,"",0.62,0.24,0.24,0.23,0.24,0.00,0.00,1.00,"",0,0.0,4,23.5,4,25.0,6,46.2,29622,9.1,0,0.0,0,0.0,-268,-16.4
"12015","1","92219","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,19,380045,0,0,1539,"",3.52,2.22,2.17,2.20,2.94,0.00,0.00,1.34,"",0,0.0,-1,-5.0,-1,-5.0,1,5.6,-68747,-15.3,0,0.0,0,0.0,-247,-13.8
"12015","1","92219","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,20,19,355673,0,0,1368,"",3.55,2.33,2.39,2.32,2.54,0.00,0.00,1.08,"",0,0.0,4,23.5,4,25.0,6,46.2,29622,9.1,0,0.0,0,0.0,-268,-16.4
"12015","1","922190","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,19,380045,0,0,1539,"",3.52,2.22,2.17,2.20,2.94,0.00,0.00,1.34,"",0,0.0,-1,-5.0,-1,-5.0,1,5.6,-68747,-15.3,0,0.0,0,0.0,-247,-13.8
"12015","1","922190","78","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,20,19,355673,0,0,1368,"",3.55,2.33,2.39,2.32,2.54,0.00,0.00,1.08,"",0,0.0,4,23.5,4,25.0,6,46.2,29622,9.1,0,0.0,0,0.0,-268,-16.4
"12015","1","923","75","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,19,319329,0,0,1293,"",0.82,0.30,0.29,0.29,0.35,0.00,0.00,1.17,"",0,0.0,2,11.8,2,11.8,2,11.8,2333,0.7,0,0.0,0,0.0,-141,-9.8
"12015","1","923","75","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,19,325842,0,0,1319,"",0.83,0.30,0.30,0.31,0.29,0.00,0.00,0.96,"",0,0.0,2,11.8,1,5.6,0,0.0,14777,4.8,0,0.0,0,0.0,-10,-0.8
"12015","1","9231","76","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,19,319329,0,0,1293,"",0.82,0.30,0.29,0.29,0.35,0.00,0.00,1.17,"",0,0.0,2,11.8,2,11.8,2,11.8,2333,0.7,0,0.0,0,0.0,-141,-9.8
"12015","1","9231","76","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,19,325842,0,0,1319,"",0.83,0.30,0.30,0.31,0.29,0.00,0.00,0.96,"",0,0.0,2,11.8,1,5.6,0,0.0,14777,4.8,0,0.0,0,0.0,-10,-0.8
"12015","1","92313","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,19,319329,0,0,1293,"",1.38,0.80,0.79,0.80,1.00,0.00,0.00,1.25,"",0,0.0,2,11.8,2,11.8,2,11.8,2333,0.7,0,0.0,0,0.0,-141,-9.8
"12015","1","92313","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,19,325842,0,0,1319,"",1.38,0.81,0.83,0.86,0.96,0.00,0.00,1.16,"",0,0.0,2,11.8,1,5.6,0,0.0,14777,4.8,0,0.0,0,0.0,-10,-0.8
"12015","1","923130","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,19,319329,0,0,1293,"",1.38,0.80,0.79,0.80,1.00,0.00,0.00,1.25,"",0,0.0,2,11.8,2,11.8,2,11.8,2333,0.7,0,0.0,0,0.0,-141,-9.8
"12015","1","923130","78","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,19,325842,0,0,1319,"",1.38,0.81,0.83,0.86,0.96,0.00,0.00,1.16,"",0,0.0,2,11.8,1,5.6,0,0.0,14777,4.8,0,0.0,0,0.0,-10,-0.8
"12015","1","926","75","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,84,82,365563,0,0,496,"",0.76,0.05,1.04,1.03,0.30,0.00,0.00,0.43,"",1,50.0,-2,-33.3,80,2000.0,77,1540.0,308549,541.2,0,0.0,0,0.0,-381,-43.4
"12015","1","926","75","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,84,6,10,212483,0,0,490,"",0.75,1.05,0.08,0.13,0.18,0.00,0.00,0.41,"",1,50.0,80,2000.0,2,50.0,7,233.3,166112,358.2,0,0.0,0,0.0,-483,-49.6
"12015","1","9261","76","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4,84,82,365563,0,0,496,"",0.76,0.05,1.04,1.03,0.30,0.00,0.00,0.43,"",1,50.0,-2,-33.3,80,2000.0,77,1540.0,308549,541.2,0,0.0,0,0.0,-381,-43.4
"12015","1","9261","76","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,84,6,10,212483,0,0,490,"",0.75,1.05,0.08,0.13,0.18,0.00,0.00,0.41,"",1,50.0,80,2000.0,2,50.0,7,233.3,166112,358.2,0,0.0,0,0.0,-483,-49.6
"12015","1","92611","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,4,4,25826,0,0,542,"",1.57,0.21,0.28,0.28,0.12,0.00,0.00,0.47,"",1,100.0,-2,-40.0,1,33.3,0,0.0,-23880,-48.0,0,0.0,0,0.0,-414,-43.3
"12015","1","92611","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,4,4,31493,0,0,606,"",1.49,0.27,0.28,0.29,0.14,0.00,0.00,0.51,"",1,100.0,1,33.3,3,300.0,3,300.0,9332,42.1,0,0.0,0,0.0,-417,-40.8
"12015","1","926110","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,4,4,25826,0,0,542,"",1.57,0.21,0.28,0.28,0.12,0.00,0.00,0.47,"",1,100.0,-2,-40.0,1,33.3,0,0.0,-23880,-48.0,0,0.0,0,0.0,-414,-43.3
"12015","1","926110","78","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,4,4,31493,0,0,606,"",1.49,0.27,0.28,0.29,0.14,0.00,0.00,0.51,"",1,100.0,1,33.3,3,300.0,3,300.0,9332,42.1,0,0.0,0,0.0,-417,-40.8
"12015","1","92612","77","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,80,78,339737,0,0,493,"",1.56,0.03,2.15,2.11,0.64,0.00,0.00,0.45,"",0,0.0,0,0.0,79,7900.0,77,7700.0,332429,4548.8,0,0.0,0,0.0,-69,-12.3
"12015","1","92612","77","0","2019","2","","Charlotte County, Florida","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,80,2,6,180990,0,0,475,"",1.57,2.16,0.06,0.17,0.36,0.00,0.00,0.44,"",0,0.0,79,7900.0,-1,-33.3,4,200.0,156780,647.6,0,0.0,0,0.0,-456,-49.0
"12015","1","926120","78","0","2019","1","","Charlotte County, Florida","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,80,78,339737,0,0,493,"",1.56,0.03,2.15,2.11,0.64,0.00,0.00,0.45,"",0,0.0,0,0.0,79,7900.0,77,7700.0,332429,4548.8,0,0.0,0,0.0,-69,-12.3
