"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13107","1","48-49","74","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,47,45,47,550490,0,0,914,"",4.21,1.69,1.62,1.69,2.35,0.00,0.00,1.41,"",-1,-16.7,-3,-6.0,-4,-8.2,-3,-6.0,-30928,-5.3,0,0.0,0,0.0,14,1.6
"13107","1","48-49","74","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,48,47,634662,0,0,1031,"",5.01,1.70,1.72,1.73,2.31,0.00,0.00,1.34,"",1,20.0,-3,-6.0,-1,-2.0,-2,-4.1,-20259,-3.1,0,0.0,0,0.0,10,1.0
"13107","1","491","75","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,47,45,47,550490,0,0,914,"",4.24,1.73,1.66,1.73,2.47,0.00,0.00,1.45,"",-1,-16.7,-3,-6.0,-4,-8.2,-3,-6.0,-30928,-5.3,0,0.0,0,0.0,14,1.6
"13107","1","491","75","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,48,47,634662,0,0,1031,"",5.05,1.74,1.76,1.77,2.40,0.00,0.00,1.37,"",1,20.0,-3,-6.0,-1,-2.0,-2,-4.1,-20259,-3.1,0,0.0,0,0.0,10,1.0
"13107","1","4911","76","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,47,45,47,550490,0,0,914,"",4.24,1.73,1.66,1.73,2.47,0.00,0.00,1.45,"",-1,-16.7,-3,-6.0,-4,-8.2,-3,-6.0,-30928,-5.3,0,0.0,0,0.0,14,1.6
"13107","1","4911","76","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,48,47,634662,0,0,1031,"",5.05,1.74,1.76,1.77,2.40,0.00,0.00,1.37,"",1,20.0,-3,-6.0,-1,-2.0,-2,-4.1,-20259,-3.1,0,0.0,0,0.0,10,1.0
"13107","1","49111","77","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,47,45,47,550490,0,0,914,"",4.24,1.73,1.66,1.73,2.47,0.00,0.00,1.45,"",-1,-16.7,-3,-6.0,-4,-8.2,-3,-6.0,-30928,-5.3,0,0.0,0,0.0,14,1.6
"13107","1","49111","77","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,48,47,634662,0,0,1031,"",5.05,1.74,1.76,1.77,2.40,0.00,0.00,1.37,"",1,20.0,-3,-6.0,-1,-2.0,-2,-4.1,-20259,-3.1,0,0.0,0,0.0,10,1.0
"13107","1","491110","78","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,47,45,47,550490,0,0,914,"",4.24,1.73,1.66,1.73,2.47,0.00,0.00,1.45,"",-1,-16.7,-3,-6.0,-4,-8.2,-3,-6.0,-30928,-5.3,0,0.0,0,0.0,14,1.6
"13107","1","491110","78","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,47,48,47,634662,0,0,1031,"",5.05,1.74,1.76,1.77,2.40,0.00,0.00,1.37,"",1,20.0,-3,-6.0,-1,-2.0,-2,-4.1,-20259,-3.1,0,0.0,0,0.0,10,1.0
"13107","1","92","74","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,15,11,166827,0,0,1013,"",3.07,0.18,0.22,0.16,0.19,0.00,0.00,1.04,"",0,0.0,-3,-20.0,5,50.0,-3,-21.4,-14932,-8.2,0,0.0,0,0.0,-62,-5.8
"13107","1","92","74","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,11,11,159998,0,0,1026,"",3.05,0.21,0.16,0.16,0.17,0.00,0.00,0.95,"",0,0.0,4,40.0,2,22.2,2,22.2,17794,12.5,0,0.0,0,0.0,-146,-12.5
"13107","1","924","75","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,13,9,110379,0,0,796,"",9.24,2.60,3.28,2.31,2.36,0.00,0.00,0.86,"",0,0.0,-3,-23.1,5,62.5,-3,-25.0,-8653,-7.3,0,0.0,0,0.0,-36,-4.3
"13107","1","924","75","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,9,9,114767,0,0,883,"",9.19,2.98,2.08,2.05,2.36,0.00,0.00,1.00,"",0,0.0,4,50.0,1,12.5,1,12.5,13020,12.8,0,0.0,0,0.0,-95,-9.7
"13107","1","9241","76","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,13,9,110379,0,0,796,"",9.24,2.60,3.28,2.31,2.36,0.00,0.00,0.86,"",0,0.0,-3,-23.1,5,62.5,-3,-25.0,-8653,-7.3,0,0.0,0,0.0,-36,-4.3
"13107","1","9241","76","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,9,9,114767,0,0,883,"",9.19,2.98,2.08,2.05,2.36,0.00,0.00,1.00,"",0,0.0,4,50.0,1,12.5,1,12.5,13020,12.8,0,0.0,0,0.0,-95,-9.7
"13107","1","92412","77","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,13,9,110379,0,0,796,"",9.73,3.21,4.01,2.83,3.21,0.00,0.00,0.96,"",0,0.0,-3,-23.1,5,62.5,-3,-25.0,-8653,-7.3,0,0.0,0,0.0,-36,-4.3
"13107","1","92412","77","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,9,9,114767,0,0,883,"",9.67,3.63,2.49,2.45,3.13,0.00,0.00,1.11,"",0,0.0,4,50.0,1,12.5,1,12.5,13020,12.8,0,0.0,0,0.0,-95,-9.7
"13107","1","924120","78","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,13,9,110379,0,0,796,"",9.73,3.21,4.01,2.83,3.21,0.00,0.00,0.96,"",0,0.0,-3,-23.1,5,62.5,-3,-25.0,-8653,-7.3,0,0.0,0,0.0,-36,-4.3
"13107","1","924120","78","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,9,9,114767,0,0,883,"",9.67,3.63,2.49,2.45,3.13,0.00,0.00,1.11,"",0,0.0,4,50.0,1,12.5,1,12.5,13020,12.8,0,0.0,0,0.0,-95,-9.7
"13107","1","926","75","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,56448,0,0,2171,"",2.97,0.19,0.19,0.19,0.41,0.00,0.00,2.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-6279,-10.0,0,0.0,0,0.0,-242,-10.0
"13107","1","926","75","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,45231,0,0,1740,"",2.90,0.19,0.19,0.19,0.32,0.00,0.00,1.70,"",0,0.0,0,0.0,1,100.0,1,100.0,4774,11.8,0,0.0,0,0.0,-594,-25.4
"13107","1","9261","76","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,56448,0,0,2171,"",2.97,0.19,0.19,0.19,0.41,0.00,0.00,2.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-6279,-10.0,0,0.0,0,0.0,-242,-10.0
"13107","1","9261","76","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,45231,0,0,1740,"",2.90,0.19,0.19,0.19,0.32,0.00,0.00,1.70,"",0,0.0,0,0.0,1,100.0,1,100.0,4774,11.8,0,0.0,0,0.0,-594,-25.4
"13107","1","92614","77","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,56448,0,0,2171,"",7.60,1.06,1.00,1.03,2.70,0.00,0.00,2.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-6279,-10.0,0,0.0,0,0.0,-242,-10.0
"13107","1","92614","77","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,45231,0,0,1740,"",7.57,0.98,1.03,1.03,2.01,0.00,0.00,1.98,"",0,0.0,0,0.0,1,100.0,1,100.0,4774,11.8,0,0.0,0,0.0,-594,-25.4
"13107","1","926140","78","0","2019","1","","Emanuel County, Georgia","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,56448,0,0,2171,"",7.60,1.06,1.00,1.03,2.70,0.00,0.00,2.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-6279,-10.0,0,0.0,0,0.0,-242,-10.0
"13107","1","926140","78","0","2019","2","","Emanuel County, Georgia","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,45231,0,0,1740,"",7.57,0.98,1.03,1.03,2.01,0.00,0.00,1.98,"",0,0.0,0,0.0,1,100.0,1,100.0,4774,11.8,0,0.0,0,0.0,-594,-25.4
"13107","2","10","71","0","2019","1","","Emanuel County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,482,530,532,4975459,65877,1082,744,"",6.37,2.34,2.53,2.53,2.74,0.83,6.58,1.11,"",-2,-10.0,-3,-0.6,-3,-0.6,14,2.7,271921,5.8,-596,-0.9,31,2.9,37,5.2
"13107","2","10","71","0","2019","2","","Emanuel County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,538,530,467,4680032,17140,181,704,"",6.32,2.57,2.52,2.31,2.42,0.24,0.99,0.98,"",-1,-5.3,22,4.3,16,3.1,11,2.4,228035,5.1,-1215,-6.6,5,2.8,13,1.9
"13107","2","102","72","0","2019","1","","Emanuel County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,482,530,532,4975459,65877,1082,744,"",6.55,2.38,2.58,2.58,2.78,0.85,6.79,1.11,"",-2,-10.0,-3,-0.6,-3,-0.6,14,2.7,271921,5.8,-596,-0.9,31,2.9,37,5.2
"13107","2","102","72","0","2019","2","","Emanuel County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,538,530,467,4680032,17140,181,704,"",6.49,2.62,2.56,2.35,2.46,0.24,1.01,0.98,"",-1,-5.3,22,4.3,16,3.1,11,2.4,228035,5.1,-1215,-6.6,5,2.8,13,1.9
"13107","2","1021","73","0","2019","1","N","Emanuel County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1021","73","0","2019","2","N","Emanuel County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1022","73","0","2019","1","N","Emanuel County, Georgia","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1022","73","0","2019","2","N","Emanuel County, Georgia","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1025","73","0","2019","1","N","Emanuel County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1025","73","0","2019","2","N","Emanuel County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1027","73","0","2019","1","N","Emanuel County, Georgia","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",140.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1027","73","0","2019","2","N","Emanuel County, Georgia","State Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",140.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","1028","73","0","2019","1","","Emanuel County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,195,195,200,1640730,40244,885,642,"",5.46,2.42,2.42,2.48,2.37,1.08,9.74,0.97,"",-2,-15.4,-7,-3.5,-4,-2.0,2,1.0,-18072,-1.1,-66,-0.2,1,0.1,3,0.5
"13107","2","1028","73","0","2019","2","","Emanuel County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,206,201,189,1625222,3401,75,629,"",5.42,2.57,2.47,2.37,2.20,0.09,0.76,0.89,"",-1,-8.3,8,4.0,5,2.6,-10,-5.0,-25967,-1.6,-245,-6.7,-7,-8.5,-14,-2.2
"13107","2","48-49","74","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","48-49","74","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","488","75","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",63.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","488","75","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",63.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","4881","76","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","4881","76","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",141.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","48811","77","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","48811","77","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","488111","78","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",152.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","488111","78","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",152.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","51","74","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","51","74","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","519","75","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",111.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","519","75","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",110.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","5191","76","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",111.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","5191","76","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",110.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","51912","77","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",111.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","51912","77","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",110.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","519120","78","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",111.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","519120","78","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",110.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","61","74","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","61","74","0","2019","2","N","Emanuel County, Georgia","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","2","611","75","0","2019","1","N","Emanuel County, Georgia","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
