"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06007","1","522","75","0","2019","2","","Butte County, California","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,79833,0,0,1228,"",1.85,1.60,1.60,1.63,1.47,0.00,0.00,0.91,"",0,0.0,1,25.0,1,25.0,0,0.0,11567,16.9,0,0.0,0,0.0,16,1.3
"06007","1","5222","76","0","2019","1","","Butte County, California","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,75275,0,0,1158,"",1.83,1.64,1.61,1.62,1.53,0.00,0.00,0.95,"",0,0.0,1,25.0,1,25.0,1,25.0,-3808,-4.8,0,0.0,0,0.0,-363,-23.9
"06007","1","5222","76","0","2019","2","","Butte County, California","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,79833,0,0,1228,"",1.86,1.60,1.60,1.63,1.47,0.00,0.00,0.91,"",0,0.0,1,25.0,1,25.0,0,0.0,11567,16.9,0,0.0,0,0.0,16,1.3
"06007","1","52229","77","0","2019","1","","Butte County, California","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,75275,0,0,1158,"",1.83,1.64,1.61,1.62,1.53,0.00,0.00,0.95,"",0,0.0,1,25.0,1,25.0,1,25.0,-3808,-4.8,0,0.0,0,0.0,-363,-23.9
"06007","1","52229","77","0","2019","2","","Butte County, California","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,79833,0,0,1228,"",1.86,1.60,1.60,1.63,1.47,0.00,0.00,0.91,"",0,0.0,1,25.0,1,25.0,0,0.0,11567,16.9,0,0.0,0,0.0,16,1.3
"06007","1","522292","78","0","2019","1","","Butte County, California","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,75275,0,0,1158,"",4.08,3.39,3.37,3.40,4.13,0.00,0.00,1.22,"",0,0.0,1,25.0,1,25.0,1,25.0,-3808,-4.8,0,0.0,0,0.0,-363,-23.9
"06007","1","522292","78","0","2019","2","","Butte County, California","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,79833,0,0,1228,"",4.13,3.36,3.38,3.43,4.05,0.00,0.00,1.19,"",0,0.0,1,25.0,1,25.0,0,0.0,11567,16.9,0,0.0,0,0.0,16,1.3
"06007","1","62","74","0","2019","1","","Butte County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,90,88,92,1678707,0,0,1435,"",0.98,0.40,0.39,0.41,0.53,0.00,0.00,1.33,"",0,0.0,-8,-8.2,-9,-9.3,-6,-6.1,-192530,-10.3,0,0.0,0,0.0,-39,-2.6
"06007","1","62","74","0","2019","2","","Butte County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,95,93,96,2110323,0,0,1715,"",0.98,0.42,0.41,0.43,0.55,0.00,0.00,1.32,"",0,0.0,-1,-1.0,-3,-3.1,3,3.2,102017,5.1,0,0.0,0,0.0,89,5.5
"06007","1","621","75","0","2019","1","","Butte County, California","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,90,88,92,1678707,0,0,1435,"",2.42,4.49,4.31,4.50,5.74,0.00,0.00,1.30,"",0,0.0,-8,-8.2,-9,-9.3,-6,-6.1,-192530,-10.3,0,0.0,0,0.0,-39,-2.6
"06007","1","621","75","0","2019","2","","Butte County, California","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,95,93,96,2110323,0,0,1715,"",2.43,4.60,4.48,4.75,5.85,0.00,0.00,1.27,"",0,0.0,-1,-1.0,-3,-3.1,3,3.2,102017,5.1,0,0.0,0,0.0,89,5.5
"06007","1","6211","76","0","2019","1","","Butte County, California","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,90,88,92,1678707,0,0,1435,"",3.35,7.45,7.16,7.46,9.37,0.00,0.00,1.27,"",0,0.0,-8,-8.2,-9,-9.3,-6,-6.1,-192530,-10.3,0,0.0,0,0.0,-39,-2.6
"06007","1","6211","76","0","2019","2","","Butte County, California","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,95,93,96,2110323,0,0,1715,"",3.38,7.64,7.45,7.88,9.37,0.00,0.00,1.23,"",0,0.0,-1,-1.0,-3,-3.1,3,3.2,102017,5.1,0,0.0,0,0.0,89,5.5
"06007","1","62111","77","0","2019","1","","Butte County, California","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,90,88,92,1678707,0,0,1435,"",3.35,7.45,7.16,7.46,9.37,0.00,0.00,1.27,"",0,0.0,-8,-8.2,-9,-9.3,-6,-6.1,-192530,-10.3,0,0.0,0,0.0,-39,-2.6
"06007","1","62111","77","0","2019","2","","Butte County, California","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,95,93,96,2110323,0,0,1715,"",3.38,7.64,7.45,7.88,9.37,0.00,0.00,1.23,"",0,0.0,-1,-1.0,-3,-3.1,3,3.2,102017,5.1,0,0.0,0,0.0,89,5.5
"06007","1","621111","78","0","2019","1","","Butte County, California","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,90,88,92,1678707,0,0,1435,"",3.35,7.45,7.16,7.46,9.37,0.00,0.00,1.27,"",0,0.0,-8,-8.2,-9,-9.3,-6,-6.1,-192530,-10.3,0,0.0,0,0.0,-39,-2.6
"06007","1","621111","78","0","2019","2","","Butte County, California","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,95,93,96,2110323,0,0,1715,"",3.38,7.64,7.45,7.88,9.37,0.00,0.00,1.23,"",0,0.0,-1,-1.0,-3,-3.1,3,3.2,102017,5.1,0,0.0,0,0.0,89,5.5
"06007","1","92","74","0","2019","1","","Butte County, California","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,147,148,153,2225911,0,0,1147,"",0.64,0.18,0.18,0.18,0.17,0.00,0.00,0.93,"",-1,-7.1,4,2.8,2,1.4,1,0.7,-227934,-9.3,0,0.0,0,0.0,-137,-10.7
"06007","1","92","74","0","2019","2","","Butte County, California","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,171,198,210,2616500,0,0,1043,"",0.69,0.20,0.23,0.25,0.17,0.00,0.00,0.75,"",0,0.0,20,13.2,25,14.5,14,7.1,209359,8.7,0,0.0,0,0.0,-25,-2.3
"06007","1","921","75","0","2019","1","","Butte County, California","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,103267,0,0,1324,"",1.17,0.08,0.07,0.07,0.09,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,0,0.0,-10393,-9.1,0,0.0,0,0.0,-133,-9.1
"06007","1","921","75","0","2019","2","","Butte County, California","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,5,5,99609,0,0,1437,"",1.25,0.07,0.06,0.06,0.08,0.00,0.00,1.15,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-4518,-4.3,0,0.0,0,0.0,102,7.6
"06007","1","9211","76","0","2019","1","","Butte County, California","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,103267,0,0,1324,"",1.17,0.08,0.07,0.07,0.09,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,0,0.0,-10393,-9.1,0,0.0,0,0.0,-133,-9.1
"06007","1","9211","76","0","2019","2","","Butte County, California","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,5,5,99609,0,0,1437,"",1.25,0.07,0.06,0.06,0.08,0.00,0.00,1.15,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-4518,-4.3,0,0.0,0,0.0,102,7.6
"06007","1","92113","77","0","2019","1","","Butte County, California","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,83016,0,0,1277,"",2.15,0.10,0.10,0.10,0.11,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-11009,-11.7,0,0.0,0,0.0,-170,-11.7
"06007","1","92113","77","0","2019","2","","Butte County, California","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,4,4,75311,0,0,1337,"",2.16,0.09,0.08,0.08,0.09,0.00,0.00,1.11,"",0,0.0,0,0.0,-1,-20.0,-1,-20.0,-5660,-7.0,0,0.0,0,0.0,91,7.3
"06007","1","921130","78","0","2019","1","","Butte County, California","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,83016,0,0,1277,"",2.15,0.10,0.10,0.10,0.11,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-11009,-11.7,0,0.0,0,0.0,-170,-11.7
"06007","1","921130","78","0","2019","2","","Butte County, California","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,4,4,75311,0,0,1337,"",2.16,0.09,0.08,0.08,0.09,0.00,0.00,1.11,"",0,0.0,0,0.0,-1,-20.0,-1,-20.0,-5660,-7.0,0,0.0,0,0.0,91,7.3
"06007","1","92119","77","0","2019","1","","Butte County, California","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20251,0,0,1558,"",0.81,0.06,0.05,0.05,0.07,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,616,3.1,0,0.0,0,0.0,48,3.2
"06007","1","92119","77","0","2019","2","","Butte County, California","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,24298,0,0,1869,"",0.89,0.05,0.05,0.05,0.07,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,1142,4.9,0,0.0,0,0.0,88,4.9
"06007","1","921190","78","0","2019","1","","Butte County, California","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20251,0,0,1558,"",0.81,0.06,0.05,0.05,0.07,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,616,3.1,0,0.0,0,0.0,48,3.2
"06007","1","921190","78","0","2019","2","","Butte County, California","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,24298,0,0,1869,"",0.89,0.05,0.05,0.05,0.07,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,1142,4.9,0,0.0,0,0.0,88,4.9
"06007","1","922","75","0","2019","1","","Butte County, California","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,112381,0,0,2161,"",0.35,0.03,0.03,0.03,0.05,0.00,0.00,1.60,"",-1,-50.0,-3,-42.9,-2,-33.3,-2,-33.3,-40190,-26.3,0,0.0,0,0.0,308,16.6
"06007","1","922","75","0","2019","2","","Butte County, California","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,20,21,301269,0,0,1159,"",0.71,0.13,0.14,0.15,0.11,0.00,0.00,0.77,"",0,0.0,14,280.0,15,300.0,16,320.0,189685,170.0,0,0.0,0,0.0,-558,-32.5
"06007","1","9221","76","0","2019","1","","Butte County, California","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,112381,0,0,2161,"",0.35,0.03,0.03,0.03,0.05,0.00,0.00,1.60,"",-1,-50.0,-3,-42.9,-2,-33.3,-2,-33.3,-40190,-26.3,0,0.0,0,0.0,308,16.6
"06007","1","9221","76","0","2019","2","","Butte County, California","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,20,21,301269,0,0,1159,"",0.71,0.13,0.14,0.15,0.11,0.00,0.00,0.77,"",0,0.0,14,280.0,15,300.0,16,320.0,189685,170.0,0,0.0,0,0.0,-558,-32.5
"06007","1","92212","77","0","2019","1","","Butte County, California","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,112381,0,0,2161,"",0.68,0.05,0.05,0.05,0.08,0.00,0.00,1.49,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-15030,-11.8,0,0.0,0,0.0,201,10.3
"06007","1","92212","77","0","2019","2","","Butte County, California","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,6,6,145449,0,0,1974,"",0.68,0.06,0.08,0.08,0.09,0.00,0.00,1.25,"",0,0.0,0,0.0,1,20.0,1,20.0,33921,30.4,0,0.0,0,0.0,258,15.0
"06007","1","922120","78","0","2019","1","","Butte County, California","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,112381,0,0,2161,"",0.68,0.05,0.05,0.05,0.08,0.00,0.00,1.49,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-15030,-11.8,0,0.0,0,0.0,201,10.3
"06007","1","922120","78","0","2019","2","","Butte County, California","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,6,6,145449,0,0,1974,"",0.68,0.06,0.08,0.08,0.09,0.00,0.00,1.25,"",0,0.0,0,0.0,1,20.0,1,20.0,33921,30.4,0,0.0,0,0.0,258,15.0
"06007","1","92219","77","0","2019","1","-","Butte County, California","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","1","92219","77","0","2019","2","","Butte County, California","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,15,155820,0,0,836,"",2.01,0.93,0.98,1.06,0.60,0.00,0.00,0.60,"",0,0.0,14,100.0,14,100.0,15,100.0,155764,278150.0,0,0.0,0,0.0,836,100.0
"06007","1","922190","78","0","2019","1","-","Butte County, California","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","1","922190","78","0","2019","2","","Butte County, California","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,15,155820,0,0,836,"",2.01,0.93,0.98,1.06,0.60,0.00,0.00,0.60,"",0,0.0,14,100.0,14,100.0,15,100.0,155764,278150.0,0,0.0,0,0.0,836,100.0
"06007","1","923","75","0","2019","1","","Butte County, California","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,34,34,635512,0,0,1438,"",0.93,0.33,0.32,0.32,0.38,0.00,0.00,1.17,"",0,0.0,1,3.0,1,3.0,1,3.0,-41625,-6.1,0,0.0,0,0.0,-140,-8.9
