"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18099","1","48-49","74","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,83,83,84,946275,0,0,873,"",2.64,1.08,1.09,1.09,1.32,0.00,0.00,1.22,"",0,0.0,-7,-7.8,-2,-2.4,1,1.2,15855,1.7,0,0.0,0,0.0,41,4.9
"18099","1","48-49","74","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,85,80,82,1101772,0,0,1029,"",2.64,1.11,1.03,1.05,1.25,0.00,0.00,1.18,"",0,0.0,-2,-2.3,-1,-1.2,-4,-4.7,38285,3.6,0,0.0,0,0.0,63,6.5
"18099","1","491","75","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,83,83,84,946275,0,0,873,"",2.66,1.11,1.11,1.12,1.39,0.00,0.00,1.25,"",0,0.0,-7,-7.8,-2,-2.4,1,1.2,15855,1.7,0,0.0,0,0.0,41,4.9
"18099","1","491","75","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,85,80,82,1101772,0,0,1029,"",2.66,1.13,1.05,1.07,1.30,0.00,0.00,1.20,"",0,0.0,-2,-2.3,-1,-1.2,-4,-4.7,38285,3.6,0,0.0,0,0.0,63,6.5
"18099","1","4911","76","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,83,83,84,946275,0,0,873,"",2.66,1.11,1.11,1.12,1.39,0.00,0.00,1.25,"",0,0.0,-7,-7.8,-2,-2.4,1,1.2,15855,1.7,0,0.0,0,0.0,41,4.9
"18099","1","4911","76","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,85,80,82,1101772,0,0,1029,"",2.66,1.13,1.05,1.07,1.30,0.00,0.00,1.20,"",0,0.0,-2,-2.3,-1,-1.2,-4,-4.7,38285,3.6,0,0.0,0,0.0,63,6.5
"18099","1","49111","77","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,83,83,84,946275,0,0,873,"",2.66,1.11,1.11,1.12,1.39,0.00,0.00,1.25,"",0,0.0,-7,-7.8,-2,-2.4,1,1.2,15855,1.7,0,0.0,0,0.0,41,4.9
"18099","1","49111","77","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,85,80,82,1101772,0,0,1029,"",2.66,1.13,1.05,1.07,1.30,0.00,0.00,1.20,"",0,0.0,-2,-2.3,-1,-1.2,-4,-4.7,38285,3.6,0,0.0,0,0.0,63,6.5
"18099","1","491110","78","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,83,83,84,946275,0,0,873,"",2.66,1.11,1.11,1.12,1.39,0.00,0.00,1.25,"",0,0.0,-7,-7.8,-2,-2.4,1,1.2,15855,1.7,0,0.0,0,0.0,41,4.9
"18099","1","491110","78","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,85,80,82,1101772,0,0,1029,"",2.66,1.13,1.05,1.07,1.30,0.00,0.00,1.20,"",0,0.0,-2,-2.3,-1,-1.2,-4,-4.7,38285,3.6,0,0.0,0,0.0,63,6.5
"18099","1","92","74","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,12,15,147873,0,0,898,"",1.20,0.06,0.06,0.08,0.06,0.00,0.00,0.84,"",0,0.0,-5,-31.2,-3,-20.0,-1,-6.2,-31939,-17.8,0,0.0,0,0.0,15,1.7
"18099","1","92","74","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,14,16,158933,0,0,834,"",1.21,0.07,0.07,0.08,0.05,0.00,0.00,0.68,"",0,0.0,1,7.7,1,7.7,2,14.3,8963,6.0,0,0.0,0,0.0,-31,-3.6
"18099","1","924","75","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,38837,0,0,1494,"",1.81,0.19,0.18,0.19,0.27,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,-6258,-13.9,0,0.0,0,0.0,-240,-13.8
"18099","1","924","75","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,40025,0,0,1539,"",1.82,0.18,0.17,0.16,0.26,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,1188,3.1,0,0.0,0,0.0,45,3.0
"18099","1","9241","76","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,38837,0,0,1494,"",1.81,0.19,0.18,0.19,0.27,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,-6258,-13.9,0,0.0,0,0.0,-240,-13.8
"18099","1","9241","76","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,40025,0,0,1539,"",1.82,0.18,0.17,0.16,0.26,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,1188,3.1,0,0.0,0,0.0,45,3.0
"18099","1","92412","77","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,38837,0,0,1494,"",1.91,0.23,0.22,0.23,0.37,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-6258,-13.9,0,0.0,0,0.0,-240,-13.8
"18099","1","92412","77","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,40025,0,0,1539,"",1.91,0.22,0.20,0.19,0.34,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,1188,3.1,0,0.0,0,0.0,45,3.0
"18099","1","924120","78","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,38837,0,0,1494,"",1.91,0.23,0.22,0.23,0.37,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-6258,-13.9,0,0.0,0,0.0,-240,-13.8
"18099","1","924120","78","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,40025,0,0,1539,"",1.91,0.22,0.20,0.19,0.34,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,0,0.0,1188,3.1,0,0.0,0,0.0,45,3.0
"18099","1","926","75","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,10,13,109036,0,0,786,"",2.33,0.31,0.34,0.44,0.26,0.00,0.00,0.70,"",0,0.0,-5,-35.7,-3,-23.1,-1,-7.1,-25681,-19.1,0,0.0,0,0.0,28,3.7
"18099","1","926","75","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,14,118908,0,0,722,"",2.29,0.40,0.40,0.46,0.26,0.00,0.00,0.62,"",0,0.0,1,9.1,1,9.1,2,16.7,7775,7.0,0,0.0,0,0.0,-32,-4.2
"18099","1","9261","76","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,10,13,109036,0,0,786,"",2.33,0.31,0.34,0.44,0.26,0.00,0.00,0.70,"",0,0.0,-5,-35.7,-3,-23.1,-1,-7.1,-25681,-19.1,0,0.0,0,0.0,28,3.7
"18099","1","9261","76","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,14,118908,0,0,722,"",2.29,0.40,0.40,0.46,0.26,0.00,0.00,0.62,"",0,0.0,1,9.1,1,9.1,2,16.7,7775,7.0,0,0.0,0,0.0,-32,-4.2
"18099","1","92611","77","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,12091,0,0,465,"",3.63,0.38,0.38,0.38,0.16,0.00,0.00,0.42,"",0,0.0,-1,-33.3,0,0.0,-1,-33.3,-9358,-43.6,0,0.0,0,0.0,-154,-24.9
"18099","1","92611","77","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,12207,0,0,470,"",3.42,0.37,0.37,0.36,0.15,0.00,0.00,0.40,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-1850,-13.2,0,0.0,0,0.0,110,30.6
"18099","1","926110","78","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,12091,0,0,465,"",3.63,0.38,0.38,0.38,0.16,0.00,0.00,0.42,"",0,0.0,-1,-33.3,0,0.0,-1,-33.3,-9358,-43.6,0,0.0,0,0.0,-154,-24.9
"18099","1","926110","78","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,12207,0,0,470,"",3.42,0.37,0.37,0.36,0.15,0.00,0.00,0.40,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-1850,-13.2,0,0.0,0,0.0,110,30.6
"18099","1","92614","77","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,8,11,96945,0,0,860,"",2.98,1.34,1.45,2.06,1.51,0.00,0.00,0.94,"",0,0.0,-4,-36.4,-3,-27.3,0,0.0,-16323,-14.4,0,0.0,0,0.0,68,8.6
"18099","1","92614","77","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,12,106701,0,0,769,"",3.00,1.76,1.85,2.15,1.47,0.00,0.00,0.77,"",0,0.0,2,25.0,2,25.0,3,33.3,9625,9.9,0,0.0,0,0.0,-127,-14.2
"18099","1","926140","78","0","2019","1","","Marshall County, Indiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,8,11,96945,0,0,860,"",2.98,1.34,1.45,2.06,1.51,0.00,0.00,0.94,"",0,0.0,-4,-36.4,-3,-27.3,0,0.0,-16323,-14.4,0,0.0,0,0.0,68,8.6
"18099","1","926140","78","0","2019","2","","Marshall County, Indiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,12,106701,0,0,769,"",3.00,1.76,1.85,2.15,1.47,0.00,0.00,0.77,"",0,0.0,2,25.0,2,25.0,3,33.3,9625,9.9,0,0.0,0,0.0,-127,-14.2
"18099","2","10","71","0","2019","1","","Marshall County, Indiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,86,88,87,1110549,0,0,982,"",1.80,0.15,0.15,0.15,0.20,0.00,0.00,1.32,"",0,0.0,-13,-13.1,-12,-12.0,-12,-12.1,-75315,-6.4,0,0.0,0,0.0,64,7.0
"18099","2","10","71","0","2019","2","","Marshall County, Indiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,85,83,82,1149065,0,0,1061,"",1.80,0.15,0.14,0.14,0.19,0.00,0.00,1.30,"",0,0.0,-15,-15.0,-15,-15.3,-13,-13.7,-87144,-7.0,0,0.0,0,0.0,87,8.9
"18099","2","102","72","0","2019","1","","Marshall County, Indiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,86,88,87,1110549,0,0,982,"",1.85,0.15,0.16,0.15,0.20,0.00,0.00,1.32,"",0,0.0,-13,-13.1,-12,-12.0,-12,-12.1,-75315,-6.4,0,0.0,0,0.0,64,7.0
"18099","2","102","72","0","2019","2","","Marshall County, Indiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,85,83,82,1149065,0,0,1061,"",1.85,0.15,0.14,0.14,0.19,0.00,0.00,1.30,"",0,0.0,-15,-15.0,-15,-15.3,-13,-13.7,-87144,-7.0,0,0.0,0,0.0,87,8.9
"18099","2","1028","73","0","2019","1","","Marshall County, Indiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,86,88,87,1110549,0,0,982,"",2.53,0.39,0.40,0.39,0.52,0.00,0.00,1.34,"",0,0.0,-13,-13.1,-12,-12.0,-12,-12.1,-75315,-6.4,0,0.0,0,0.0,64,7.0
"18099","2","1028","73","0","2019","2","","Marshall County, Indiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,85,83,82,1149065,0,0,1061,"",2.53,0.38,0.37,0.36,0.48,0.00,0.00,1.32,"",0,0.0,-15,-15.0,-15,-15.3,-13,-13.7,-87144,-7.0,0,0.0,0,0.0,87,8.9
"18099","2","92","74","0","2019","1","","Marshall County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,86,88,87,1110549,0,0,982,"",2.53,0.39,0.40,0.39,0.52,0.00,0.00,1.34,"",0,0.0,-13,-13.1,-12,-12.0,-12,-12.1,-75315,-6.4,0,0.0,0,0.0,64,7.0
"18099","2","92","74","0","2019","2","","Marshall County, Indiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,85,83,82,1149065,0,0,1061,"",2.53,0.38,0.37,0.36,0.48,0.00,0.00,1.32,"",0,0.0,-15,-15.0,-15,-15.3,-13,-13.7,-87144,-7.0,0,0.0,0,0.0,87,8.9
"18099","2","921","75","0","2019","1","","Marshall County, Indiana","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,50053,0,0,1283,"",4.84,0.11,0.11,0.10,0.17,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,7876,18.7,0,0.0,0,0.0,202,18.7
"18099","2","921","75","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","9211","76","0","2019","1","","Marshall County, Indiana","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,50053,0,0,1283,"",4.84,0.11,0.11,0.10,0.17,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,7876,18.7,0,0.0,0,0.0,202,18.7
"18099","2","9211","76","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","92113","77","0","2019","1","","Marshall County, Indiana","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,50053,0,0,1283,"",11.60,0.24,0.24,0.24,0.38,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,7876,18.7,0,0.0,0,0.0,202,18.7
"18099","2","92113","77","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","921130","78","0","2019","1","","Marshall County, Indiana","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,50053,0,0,1283,"",11.60,0.24,0.24,0.24,0.38,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,7876,18.7,0,0.0,0,0.0,202,18.7
"18099","2","921130","78","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","922","75","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","922","75","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","9221","76","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","9221","76","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","92212","77","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","92212","77","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","922120","78","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","922120","78","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","923","75","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","923","75","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","9231","76","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","9231","76","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","92313","77","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","92313","77","0","2019","2","N","Marshall County, Indiana","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","2","923130","78","0","2019","1","N","Marshall County, Indiana","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
