"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05069","1","1024","73","0","2019","1","","Jefferson County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,54,55,57,899663,0,0,1251,"",6.77,4.39,4.44,4.63,4.73,0.00,0.00,1.05,"",0,0.0,4,8.0,6,12.2,8,16.3,174069,24.0,0,0.0,0,0.0,120,10.6
"05069","1","1024","73","0","2019","2","","Jefferson County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,56,60,57,875159,0,0,1167,"",6.86,4.60,4.88,4.68,4.34,0.00,0.00,0.92,"",0,0.0,7,14.3,13,27.7,8,16.3,181029,26.1,0,0.0,0,0.0,62,5.6
"05069","1","1025","73","0","2019","1","","Jefferson County, Arkansas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,38,33,34,425580,0,0,935,"",18.15,0.49,0.42,0.44,0.41,0.00,0.00,0.91,"",0,0.0,13,52.0,8,32.0,9,36.0,167212,64.7,0,0.0,0,0.0,140,17.6
"05069","1","1025","73","0","2019","2","","Jefferson County, Arkansas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,32,35,36,395410,0,0,886,"",18.43,0.41,0.45,0.48,0.32,0.00,0.00,0.71,"",0,0.0,7,28.0,10,40.0,7,24.1,96631,32.3,0,0.0,0,0.0,13,1.5
"05069","1","1026","73","0","2019","1","","Jefferson County, Arkansas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,12,86658,0,0,556,"",9.75,1.45,1.42,1.42,1.25,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,1,9.1,-3523,-3.9,0,0.0,0,0.0,-39,-6.6
"05069","1","1026","73","0","2019","2","","Jefferson County, Arkansas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,14,11,17,104622,0,0,575,"",9.93,1.65,1.19,1.81,1.37,0.00,0.00,0.89,"",0,0.0,2,16.7,-1,-8.3,4,30.8,10127,10.7,0,0.0,0,0.0,-14,-2.4
"05069","1","1028","73","0","2019","1","","Jefferson County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,1125,1123,1119,22115146,0,0,1516,"",2.25,4.03,3.97,3.99,5.17,0.00,0.00,1.29,"",0,0.0,-43,-3.7,-39,-3.4,-41,-3.5,707254,3.3,0,0.0,0,0.0,100,7.1
"05069","1","1028","73","0","2019","2","","Jefferson County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,1123,1149,1161,23115873,0,0,1554,"",2.50,4.02,4.12,4.21,4.79,0.00,0.00,1.17,"",1,9.1,-44,-3.8,-19,-1.6,-4,-0.3,61763,0.3,0,0.0,0,0.0,34,2.2
"05069","1","48-49","74","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,103,110,112,1534121,0,0,1089,"",1.85,0.90,0.95,0.98,1.31,0.00,0.00,1.39,"",0,0.0,-1,-1.0,14,14.6,-12,-9.7,4106,0.3,0,0.0,0,0.0,-1,-0.1
"05069","1","48-49","74","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,106,109,109,1716264,0,0,1222,"",1.88,0.93,0.96,0.98,1.24,0.00,0.00,1.29,"",0,0.0,5,5.0,10,10.1,3,2.8,-47679,-2.7,0,0.0,0,0.0,-108,-8.1
"05069","1","491","75","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,103,110,112,1534121,0,0,1089,"",1.87,0.92,0.98,1.00,1.38,0.00,0.00,1.43,"",0,0.0,-1,-1.0,14,14.6,-12,-9.7,4106,0.3,0,0.0,0,0.0,-1,-0.1
"05069","1","491","75","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,106,109,109,1716264,0,0,1222,"",1.89,0.95,0.98,1.00,1.29,0.00,0.00,1.32,"",0,0.0,5,5.0,10,10.1,3,2.8,-47679,-2.7,0,0.0,0,0.0,-108,-8.1
"05069","1","4911","76","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,103,110,112,1534121,0,0,1089,"",1.87,0.92,0.98,1.00,1.38,0.00,0.00,1.43,"",0,0.0,-1,-1.0,14,14.6,-12,-9.7,4106,0.3,0,0.0,0,0.0,-1,-0.1
"05069","1","4911","76","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,106,109,109,1716264,0,0,1222,"",1.89,0.95,0.98,1.00,1.29,0.00,0.00,1.32,"",0,0.0,5,5.0,10,10.1,3,2.8,-47679,-2.7,0,0.0,0,0.0,-108,-8.1
"05069","1","49111","77","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,103,110,112,1534121,0,0,1089,"",1.87,0.92,0.98,1.00,1.38,0.00,0.00,1.43,"",0,0.0,-1,-1.0,14,14.6,-12,-9.7,4106,0.3,0,0.0,0,0.0,-1,-0.1
"05069","1","49111","77","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,106,109,109,1716264,0,0,1222,"",1.89,0.95,0.98,1.00,1.29,0.00,0.00,1.32,"",0,0.0,5,5.0,10,10.1,3,2.8,-47679,-2.7,0,0.0,0,0.0,-108,-8.1
"05069","1","491110","78","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,103,110,112,1534121,0,0,1089,"",1.87,0.92,0.98,1.00,1.38,0.00,0.00,1.43,"",0,0.0,-1,-1.0,14,14.6,-12,-9.7,4106,0.3,0,0.0,0,0.0,-1,-0.1
"05069","1","491110","78","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,106,109,109,1716264,0,0,1222,"",1.89,0.95,0.98,1.00,1.29,0.00,0.00,1.32,"",0,0.0,5,5.0,10,10.1,3,2.8,-47679,-2.7,0,0.0,0,0.0,-108,-8.1
"05069","1","52","74","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,3,3,45974,0,0,1326,"",6.29,0.89,1.34,1.34,1.08,0.00,0.00,0.90,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-6975,-13.2,0,0.0,0,0.0,-32,-2.4
"05069","1","52","74","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,47568,0,0,1220,"",6.44,1.35,1.37,1.38,1.03,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,1852,4.1,0,0.0,0,0.0,48,4.1
"05069","1","522","75","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,3,3,45974,0,0,1326,"",7.61,1.93,2.88,2.90,2.93,0.00,0.00,1.14,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-6975,-13.2,0,0.0,0,0.0,-32,-2.4
"05069","1","522","75","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,47568,0,0,1220,"",7.81,2.91,2.94,2.96,2.77,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1852,4.1,0,0.0,0,0.0,48,4.1
"05069","1","5222","76","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,3,3,45974,0,0,1326,"",7.63,1.93,2.88,2.90,2.93,0.00,0.00,1.14,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-6975,-13.2,0,0.0,0,0.0,-32,-2.4
"05069","1","5222","76","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,47568,0,0,1220,"",7.82,2.91,2.94,2.96,2.77,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1852,4.1,0,0.0,0,0.0,48,4.1
"05069","1","52229","77","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,3,3,45974,0,0,1326,"",7.63,1.93,2.88,2.90,2.93,0.00,0.00,1.14,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-6975,-13.2,0,0.0,0,0.0,-32,-2.4
"05069","1","52229","77","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,47568,0,0,1220,"",7.82,2.91,2.94,2.96,2.77,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1852,4.1,0,0.0,0,0.0,48,4.1
"05069","1","522298","78","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,3,3,45974,0,0,1326,"",16.31,5.02,7.40,7.45,5.94,0.00,0.00,0.90,"",0,0.0,-1,-33.3,0,0.0,0,0.0,-6975,-13.2,0,0.0,0,0.0,-32,-2.4
"05069","1","522298","78","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,47568,0,0,1220,"",16.83,7.43,7.46,7.51,5.51,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,1852,4.1,0,0.0,0,0.0,48,4.1
"05069","1","54","74","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,54,55,57,899663,0,0,1251,"",7.58,4.51,4.57,4.76,4.79,0.00,0.00,1.04,"",0,0.0,4,8.0,6,12.2,8,16.3,174069,24.0,0,0.0,0,0.0,120,10.6
"05069","1","54","74","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,56,60,57,875159,0,0,1167,"",7.67,4.73,5.02,4.81,4.39,0.00,0.00,0.91,"",0,0.0,7,14.3,13,27.7,8,16.3,181029,26.1,0,0.0,0,0.0,62,5.6
"05069","1","541","75","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,54,55,57,899663,0,0,1251,"",7.58,4.51,4.57,4.76,4.79,0.00,0.00,1.04,"",0,0.0,4,8.0,6,12.2,8,16.3,174069,24.0,0,0.0,0,0.0,120,10.6
"05069","1","541","75","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,56,60,57,875159,0,0,1167,"",7.67,4.73,5.02,4.81,4.39,0.00,0.00,0.91,"",0,0.0,7,14.3,13,27.7,8,16.3,181029,26.1,0,0.0,0,0.0,62,5.6
"05069","1","5413","76","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,54,55,57,899663,0,0,1251,"",12.42,5.83,5.90,6.14,6.30,0.00,0.00,1.06,"",0,0.0,4,8.0,6,12.2,8,16.3,174069,24.0,0,0.0,0,0.0,120,10.6
"05069","1","5413","76","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,56,60,57,875159,0,0,1167,"",12.55,6.11,6.46,6.19,5.81,0.00,0.00,0.93,"",0,0.0,7,14.3,13,27.7,8,16.3,181029,26.1,0,0.0,0,0.0,62,5.6
"05069","1","54133","77","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,54,55,57,899663,0,0,1251,"",12.48,6.14,6.21,6.47,6.57,0.00,0.00,1.05,"",0,0.0,4,8.0,6,12.2,8,16.3,174069,24.0,0,0.0,0,0.0,120,10.6
"05069","1","54133","77","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,56,60,57,875159,0,0,1167,"",12.62,6.45,6.80,6.51,6.07,0.00,0.00,0.92,"",0,0.0,7,14.3,13,27.7,8,16.3,181029,26.1,0,0.0,0,0.0,62,5.6
"05069","1","541330","78","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,54,55,57,899663,0,0,1251,"",12.48,6.14,6.21,6.47,6.57,0.00,0.00,1.05,"",0,0.0,4,8.0,6,12.2,8,16.3,174069,24.0,0,0.0,0,0.0,120,10.6
"05069","1","541330","78","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,56,60,57,875159,0,0,1167,"",12.62,6.45,6.80,6.51,6.07,0.00,0.00,0.92,"",0,0.0,7,14.3,13,27.7,8,16.3,181029,26.1,0,0.0,0,0.0,62,5.6
"05069","1","61","74","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,27322,0,0,1051,"",32.30,0.90,0.89,0.90,0.95,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,900,3.4,0,0.0,0,0.0,35,3.4
"05069","1","61","74","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,32251,0,0,1240,"",33.00,0.91,0.91,0.97,0.94,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,1255,4.0,0,0.0,0,0.0,48,4.0
"05069","1","611","75","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27322,0,0,1051,"",32.30,0.90,0.89,0.90,0.95,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,900,3.4,0,0.0,0,0.0,35,3.4
"05069","1","611","75","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32251,0,0,1240,"",33.00,0.91,0.91,0.97,0.94,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,1255,4.0,0,0.0,0,0.0,48,4.0
"05069","1","6116","76","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 6116 Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27322,0,0,1051,"",78.44,18.97,18.83,19.20,29.88,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,0,0.0,900,3.4,0,0.0,0,0.0,35,3.4
"05069","1","6116","76","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 6116 Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,32251,0,0,1240,"",79.61,19.67,19.31,19.74,31.76,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,1255,4.0,0,0.0,0,0.0,48,4.0
"05069","1","61169","77","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27322,0,0,1051,"",96.89,19.73,19.66,20.02,30.35,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,900,3.4,0,0.0,0,0.0,35,3.4
"05069","1","61169","77","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,32251,0,0,1240,"",98.35,20.45,20.09,20.50,32.14,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,1255,4.0,0,0.0,0,0.0,48,4.0
"05069","1","611699","78","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 611699 Miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27322,0,0,1051,"",102.95,21.37,21.30,21.67,32.91,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,900,3.4,0,0.0,0,0.0,35,3.4
"05069","1","611699","78","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 611699 Miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,32251,0,0,1240,"",104.49,22.16,21.69,22.18,34.73,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,1255,4.0,0,0.0,0,0.0,48,4.0
"05069","1","62","74","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,31,32,398258,0,0,928,"",16.36,0.48,0.41,0.42,0.39,0.00,0.00,0.91,"",0,0.0,13,56.5,8,34.8,9,39.1,166312,71.7,0,0.0,0,0.0,152,19.6
"05069","1","62","74","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,33,34,363159,0,0,864,"",16.59,0.40,0.44,0.46,0.30,0.00,0.00,0.69,"",0,0.0,7,30.4,10,43.5,7,25.9,95376,35.6,0,0.0,0,0.0,17,2.0
"05069","1","622","75","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,16,16,273982,0,0,1290,"",12.97,0.26,0.24,0.24,0.31,0.00,0.00,1.23,"",0,0.0,10,142.9,9,128.6,9,128.6,148939,119.1,0,0.0,0,0.0,-84,-6.1
"05069","1","622","75","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,229561,0,0,1104,"",13.10,0.24,0.25,0.25,0.21,0.00,0.00,0.86,"",0,0.0,9,128.6,9,128.6,8,100.0,100438,77.8,0,0.0,0,0.0,-250,-18.5
"05069","1","6221","76","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,16,16,273982,0,0,1290,"",13.21,0.27,0.25,0.25,0.31,0.00,0.00,1.23,"",0,0.0,10,142.9,9,128.6,9,128.6,148939,119.1,0,0.0,0,0.0,-84,-6.1
"05069","1","6221","76","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,16,16,229561,0,0,1104,"",13.34,0.25,0.25,0.26,0.22,0.00,0.00,0.86,"",0,0.0,9,128.6,9,128.6,8,100.0,100438,77.8,0,0.0,0,0.0,-250,-18.5
"05069","1","62211","77","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,16,16,273982,0,0,1290,"",13.21,0.27,0.25,0.25,0.31,0.00,0.00,1.23,"",0,0.0,10,142.9,9,128.6,9,128.6,148939,119.1,0,0.0,0,0.0,-84,-6.1
"05069","1","62211","77","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,16,16,229561,0,0,1104,"",13.34,0.25,0.25,0.26,0.22,0.00,0.00,0.86,"",0,0.0,9,128.6,9,128.6,8,100.0,100438,77.8,0,0.0,0,0.0,-250,-18.5
"05069","1","622110","78","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,16,16,273982,0,0,1290,"",13.21,0.27,0.25,0.25,0.31,0.00,0.00,1.23,"",0,0.0,10,142.9,9,128.6,9,128.6,148939,119.1,0,0.0,0,0.0,-84,-6.1
"05069","1","622110","78","0","2019","2","","Jefferson County, Arkansas","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,16,16,229561,0,0,1104,"",13.34,0.25,0.25,0.26,0.22,0.00,0.00,0.86,"",0,0.0,9,128.6,9,128.6,8,100.0,100438,77.8,0,0.0,0,0.0,-250,-18.5
"05069","1","624","75","0","2019","1","","Jefferson County, Arkansas","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,15,16,124276,0,0,574,"",44.79,6.45,5.05,5.45,7.27,0.00,0.00,1.29,"",0,0.0,3,18.8,-1,-6.2,0,0.0,17373,16.3,0,0.0,0,0.0,60,11.7
